User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Gusrianto Yosep,2025.0,5,kamar bersih ac kamar nya berfungsi dengan baik lengkap dengan sarapan pagi yang enak pelayanan ramah,BUMN,Bintang 3,KHASPaluHotel,positive,0.9989956021308899,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
hikmah sruni,2025.0,1,Konfirmasi awal biaya saat dikonfirmasi melalui telepon melalui kamar dan saat pembayaran berbeda,BUMN,Bintang 3,KHASPaluHotel,neutral,0.9986056685447693,Pricing & Value for Money,Pricing & Value for Money (0.94); Booking & Reservation Experience (0.49); Complaint Handling & Service Recovery (0.42)
Ansar Sina,2025.0,4,belum pernah nginap hanya pernah mengikuti kegiatan di hotel ini pelayanannya mantap makanannya enak tenan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992337226867676,Service Quality,Service Quality (0.99); Guest Experience (0.97); Check in/out Experience (0.85)
wisnu dhewa,2025.0,5,pertama ke palu dan mencari langsung nemu hotel ini bangunan baru saat menginap baru 5 bulan dari pembukaan kamarnya cukup luas bersih banget tv uda android google tv staf ramah sarapan juga enak dan cukup lengkap tapi udara panas nya cukup lama nunggunya secara keseluruhan oke banget selanjutnya kalau ke palu akan kemari lagi,BUMN,Bintang 3,KHASPaluHotel,positive,0.9979090690612793,Facilities & Amenities,Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
Sugianto Effendy,2025.0,5,hotel yang strategis lokasinya lingkungannya sangat tenang dan tidak berisik kamarnya luas untuk kelas sejenisnya untuk makanan biasa saja rekomendasi untuk hotel ini bila untuk keperluan kerja atau dinas,BUMN,Bintang 3,KHASPaluHotel,positive,0.9975107908248901,Room Quality & Comfort,Room Quality & Comfort (0.97); Food & Beverage (0.96); Service Quality (0.96)
seta extya,2025.0,5,hotelnya sepertinya baru nyaman sekali ramah sekali,BUMN,Bintang 3,KHASPaluHotel,positive,0.9718363881111145,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.90); Service Efficiency & Responsiveness (0.88)
Angel Artaniamoeis,2025.0,5,semua yang baik dari sarapan yang banyak dan pelayanan bervarian yang sangat baik kamar bersih toilet umum sangat bersih ada udara panasnya di kamar danemang cocok untuk perjalanan bisnis dan juga untuk menginap,BUMN,Bintang 3,KHASPaluHotel,positive,0.9991520643234253,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Food & Beverage (1.00)"
Achmad Zulkifli,2025.0,5,tersedia fasilitas antar jemput bandara gratis kamar nyaman dan tenang,BUMN,Bintang 3,KHASPaluHotel,positive,0.9989521503448486,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.96); Guest Experience (0.95)
Ayu Tiri,2025.0,5,Sangat cocok untuk perjalanan bisnis di kota tapi jauh dari kebisingan menu sarapan dan makan siang enak cocok untuk melakukan kegiatan kantoran seminar tempatnya sangan nyaman dan nyaman,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993029832839966,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.97)
Vania Canisa,2025.0,5,hotel baru super bersih dekat dengan bandara petugasnya ramah dan baik2 semua sarapannya juga enak,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993365406990051,Facilities & Amenities,"Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Huzain Disfisik,2025.0,4,proses pemesanan yang mudah cek masuk yang cepat dan ramah kenyamanan kamar kebersihan fasilitas yang memadai layanan kamar yang baik serta staf yang responsif dan membantu,BUMN,Bintang 3,KHASPaluHotel,positive,0.9987278580665588,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Rizky Ardiana Bayuwerti,2025.0,5,hotel yang bersih semua karyawannya mulai fo sampai ob ramah dan membantu sekali sarapan enak banget unt harga yang terjangkau tidak kalah dengan hotel berbintang lainnya dan sangat bervariasi setiap harinya hotel rekomendasi unt perjalanan bisnis,BUMN,Bintang 3,KHASPaluHotel,positive,0.9991819262504578,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.98)"
Putra Abdee,2025.0,1,Saya tidak merasa aman menginap di hotel ini saya sudah double check tanya sama keamanan apakah kendaraan aman mereka bilang aman kami jaga dipos parkir motor dan besok helm saya hilang saya minta tanggung jawab dan bertukar nomor wa dengan manajer sampai sekarang etikat baik untuk mengikuti tidak ada maaf helm memang barang kecil namun kami juga perlu rasa aman dan nyaman ketika menginap jujur kecewa sekali,BUMN,Bintang 3,KHASPaluHotel,negative,0.9993108510971069,Safety & Security,Safety & Security (0.97); Complaint Handling & Service Recovery (0.96); Check in/out Experience (0.95)
NI GUSTI AYU OKTA REZKIANI,2025.0,5,hotel yang sangat bersih nyaman pelayanan nya juga sangat sangat ramah terbaik pokoknya sarapannya juga enak soal harga pasti terjangkau,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993450045585632,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Pricing & Value for Money (0.99)
Catherine Y,2025.0,5,hotelnya baguss sekali dan juga sangat unik disekitar kamar ada atap terbuka dan juga dihiasi patung gorila yang sangat unik untuk kamarnya sangat bersih untuk makanannya sudah pasti cukup senang bisa menginap di hotel ini terimakasih pelayanannya,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994848966598511,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Ambience & Design (0.97)
Mario Nathaniel,2025.0,5,hotelnya enak bersih dan layanan yang baik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990444779396057,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Efficiency & Responsiveness (0.99)"
Karlos Murib,2025.0,5,hotelnya bagus pengalaman menginapnya juga sangat bagus saya sangat nerasa senang dilayani dengan begitu baik mantap khas palu hotel semoga menjadi hotel yang terbaik dikelasnya terimakasih juga buat mas ade staf fb layanan yang melayani dengan setulus hati,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992895126342773,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
Muhammad Ghozy,2025.0,5,pelayanan hotel khas sangat bagus kamarnya bersih sarapannya juga menuunya variatif terimakasih mas ade atas pelayanannya yang sangat prima semoga kedepannya khas palu hotel menjadi hotel yang terbaik dikelasnya,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993433356285095,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.97)"
SINARDING,2025.0,5,hotelnya masih baru bagus bersih nyaman dan pelayanannya jga ramah sangat di rekomendasikan untuk teman kantoran yang ingin melaksanakan kegiatan atau pertemuan silahkan di hotel ini yaa,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990034699440002,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
I Ketut Sudarsana,2025.0,4,Tinggal kembali di sini untuk tugas kamarnya lumayan luas dan bersih,BUMN,Bintang 3,KHASPaluHotel,positive,0.992283046245575,Guest Experience,Guest Experience (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.99)
Muh. Akbar,2025.0,5,hotelnya bagus nyaman dan bersih pelayanan sangat memuaskan kamarnya murah resto bisa merokok di dalam istilah buat pak ade atas pelayanan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994288086891174,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.98)"
Stephanie Maryanie,2025.0,5,kamarnya bersih kamar mandinya juga bersih sandalnya unik dan lucu sampo dan mandi gelnya wangi sarapannya lumayan bagus pokoknya,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993368983268738,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
reza rizaldy,2025.0,5,pelayanan sangat baik dan ramah pada seluruh pengunjung hotel kamar sangat bersih setiap kali menginap,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990026354789734,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Guest Experience (0.99)
Fonny Huiyadi,2025.0,5,hotel khas adalah hotel yang tepat untuk membuat acara makan malam hidangannya lengkap dan makanannya enak2 staf dan pelayanannya juga sangat ramah terbaik buat hotel khas terutama untuk staf mas ade gercep pelayanannya terimakasih hotel khas dan mas ade,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994086027145386,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Family & Group Friendly (0.98); Service Quality (0.97)
Afdal Afdal,2025.0,5,hotel bagus nyaman dan dekat dengan bandara sarapan nya enak menu resti nua bervariasi dan enak terima kasih khas palu sukses slu,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994390606880188,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.96); Food & Beverage (0.96)
ibah,2025.0,5,kamarnya bersih staf ramah dan membantu suasana nyaman fasilitas lumayan lengkap dan dekat dengan bandara,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994120597839355,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99)
Mu'minah,2025.0,5,makanan mantap snack mantap dan ruangan bersih ada aroma terapi juga sepanjang kegiatan sangat menenangkan dan harum pelayanan juga bagus mas ade juga ramah dalam menjawab pertanyaan dan melayani manajer juga ramah dalam menjawab prtnyaan staf organisasi logistik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994269609451294,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Family & Group Friendly (0.99); Room Quality & Comfort (0.99)"
Fayss Story,2025.0,5,Pelayan yang diberikan sangat baik waktunya ramah terutama mas ade yang berinteraksi dengan kondisi kamar yang baik dan gedungnya bersih dan nyaman semoga bisa dipertahankan bukan hanya saat baru buka,BUMN,Bintang 3,KHASPaluHotel,positive,0.9976012110710144,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)"
kerinus waker,2025.0,5,Terimakasih mas ade atas pelayanannya hotelnya sangat bagus dan kamar bagus bersih makanannya juga enak2 hotel khas palu terbaik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994497895240784,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Adil Muhammad,2025.0,5,hotelnya bagus nyaman makannannya enak pelayanannya mantap ramah,BUMN,Bintang 3,KHASPaluHotel,positive,0.999383807182312,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.97)
Samsul Hakim,2025.0,5,hotel bersih kamar luas pelayanan sangat bagus,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992414712905884,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.98)"
I Wayan Pasek Suasta,2025.0,5,hotel nya bagus bersih pelayanan ramah,BUMN,Bintang 3,KHASPaluHotel,positive,0.9984992742538452,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Novi Sasrini Alle,2025.0,5,suasana hotelnya tenang stafnya ramah nasi goreng ikan asinnya juaraa,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993411898612976,Food & Beverage,Food & Beverage (0.99); Service Quality (0.97); Staff Conduct & Hospitality (0.96)
Pak Akson,2025.0,5,Lokasinya sangat strategis di kunjungi semua orang dan pelayanannya sangat memuaskan yang di layani mas ade dan orngnya sangat ramah,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994555115699768,Service Quality,Service Quality (1.00); Family & Group Friendly (1.00); Facilities & Amenities (1.00)
Abd Rahman,2025.0,5,Saya mewakiliyayasan bantuan Islam Indonesia ningsih enak sekali makanannya sama ramah layanannya pekerjanya ramah khususnya mas ade yah,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993213415145874,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Family & Group Friendly (0.98)
Ujang Wijaya,2025.0,5,Kmarnya bagus dalam segi pelayanan ade bgus sekali makanan nya enak tempat nya juga enak kestadion deket,BUMN,Bintang 3,KHASPaluHotel,positive,0.9994320273399353,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
Ririn Anggraeni,2025.0,5,pelayanan baik paket pertemuannya bagus bisa diajak bekerja sama,BUMN,Bintang 3,KHASPaluHotel,positive,0.9988319277763367,Service Quality,Service Quality (1.00); Service Efficiency & Responsiveness (0.99); Guest Experience (0.98)
Nisma Ima,2025.0,5,kamarnya bersih sendalnya lucuuk dan pelayananya ramah sekalii,BUMN,Bintang 3,KHASPaluHotel,positive,0.9988638162612915,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.99); Facilities & Amenities (0.99)"
Gusti Putu Suarjana,2025.0,5,hotel bintang tiga terbaik di kota palu hotel dengan pelayanan terbaik hotel yang dekat dengan bandara hotel ternyaman,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990034699440002,Service Quality,Service Quality (0.99); Facilities & Amenities (0.94); Service Efficiency & Responsiveness (0.89)
Dwi W.,2025.0,5,koleksi bear brick nya awsome,BUMN,Bintang 3,KHASPaluHotel,positive,0.9845371246337891,Cultural & Heritage Experience,Cultural & Heritage Experience (0.79); Sustainability & Environmental Quality (0.69); Ambience & Design (0.58)
Waisalkarni Official,2025.0,5,hotel nya nyaman dan dekat dari bandara sangat dianjurkan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9989714622497559,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.94); Room Quality & Comfort (0.93)
Hutama Cakra Wiguna,2025.0,5,hotel nyaman staf ramah mantap,BUMN,Bintang 3,KHASPaluHotel,positive,0.998783528804779,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.96); Facilities & Amenities (0.95)
Mikel Lop,2025.0,5,Hotel mantap berikut mau nginap sini lagi,BUMN,Bintang 3,KHASPaluHotel,positive,0.9984194040298462,Service Quality,Service Quality (0.92); Facilities & Amenities (0.83); Guest Experience (0.72)
Mangut Lele,2025.0,5,hotel baru dekat dengan bandara lingkungan tenang,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990824460983276,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.97); Cleanliness, Hygiene & Maintenance (0.88); Religious & Halal Features (0.83)"
Rusnah,2025.0,5,keren banget ini jadi hotel nyaman sklii terbaik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990816116333008,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.93); Facilities & Amenities (0.93)
Suhartono,2025.0,5,Hotel baru masih bagus semuanya,BUMN,Bintang 3,KHASPaluHotel,positive,0.9961466789245605,Service Quality,Service Quality (0.88); Sustainability & Environmental Quality (0.85); Facilities & Amenities (0.82)
eko santiyasa,2025.0,5,untuk fasilitas dan pelayanan bagus,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990888833999634,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96)
abdullah khoir,2025.0,5,kamar bersih dan fasilitas bagus harga oke,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992249011993408,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.97); Room Quality & Comfort (0.96)
Wandhy Ain,2025.0,5,hotel terbaik dan sangat dekat dengan bandara,BUMN,Bintang 3,KHASPaluHotel,positive,0.9993298053741455,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.91); Sustainability & Environmental Quality (0.87)
AGUNG SEDAYU,2025.0,4,Masih baru buka semoga terus berbenah dengan pelayanan nya,BUMN,Bintang 3,KHASPaluHotel,positive,0.9748884439468384,Service Quality,Service Quality (0.85); Guest Experience (0.69); Sustainability & Environmental Quality (0.56)
CYKA BLYAT,2025.0,5,mbak imey cantik sekali,BUMN,Bintang 3,KHASPaluHotel,positive,0.9574598073959351,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.83); Cultural & Heritage Experience (0.74); Staff Conduct & Hospitality (0.69)"
erwin christian,2025.0,5,layanan terbaik semua yang terbaik dari tinggi ada di sini,BUMN,Bintang 3,KHASPaluHotel,positive,0.9968869090080261,Service Quality,Service Quality (1.00); Guest Experience (0.98); Facilities & Amenities (0.98)
Jhaya 21,2025.0,5,pelayanan nya sangat bagus kami dilayanin dengan baik oleh masyarakat ade,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992889165878296,Service Quality,Service Quality (1.00); Guest Experience (0.97); Service Efficiency & Responsiveness (0.86)
bima syahputra,2025.0,5,pelayanan kebersihan fasilitas terbaik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9992260932922363,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Sustainability & Environmental Quality (0.95)"
Totok Haryanto,2025.0,5,nyaman dan variasi makanannya lumayan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9983081817626953,Facilities & Amenities,Facilities & Amenities (0.92); Family & Group Friendly (0.89); Room Quality & Comfort (0.89)
Dade Asil,2025.0,5,Sangat bagus,BUMN,Bintang 3,KHASPaluHotel,positive,0.9929921627044678,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.89); Sustainability & Environmental Quality (0.89); Facilities & Amenities (0.85)"
Rayhan Arvin,2025.0,5,bersih pelayanan bagus,BUMN,Bintang 3,KHASPaluHotel,positive,0.9988976716995239,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Baskara Putra pratama,2025.0,5,bagus bersih pelayanan terbaik,BUMN,Bintang 3,KHASPaluHotel,positive,0.9990191459655762,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Firdaus Zhengbang,2025.0,5,lokasi strategis,BUMN,Bintang 3,KHASPaluHotel,positive,0.9988529682159424,Facilities & Amenities,Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.85); Safety & Security (0.75)
battledam damdam,2025.0,5,M.T.P.,BUMN,Bintang 3,KHASPaluHotel,negative,0.9817376732826233,Management & Policy Issues,"Management & Policy Issues (0.94); Pricing & Value for Money (0.71); Cleanliness, Hygiene & Maintenance (0.58)"
Berlian Arta Uli Hutajulu,2025.0,4,Ruangnya bertemu cukup,BUMN,Bintang 3,KHASPaluHotel,positive,0.9699872732162476,Check in/out Experience,Check in/out Experience (0.94); Room Quality & Comfort (0.83); Guest Experience (0.83)
dyna anwar,2025.0,5,hotel khas palu manajemen oleh hotel indonesia group,BUMN,Bintang 3,KHASPaluHotel,neutral,0.6188280582427979,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.69); Staff Conduct & Hospitality (0.69); Cultural & Heritage Experience (0.68)"
nugrah setiadi,2025.0,5,baik,BUMN,Bintang 3,KHASPaluHotel,positive,0.997897744178772,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.91); Sustainability & Environmental Quality (0.80)"
Christian Pangaila,2025.0,4,nyaman,BUMN,Bintang 3,KHASPaluHotel,positive,0.983562171459198,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.72); Sustainability & Environmental Quality (0.65); Guest Experience (0.60)"
erik limbara,2025.0,5,enak,BUMN,Bintang 3,KHASPaluHotel,positive,0.9968541264533997,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Food & Beverage (0.88); Facilities & Amenities (0.83)"
Denni Supriatna,2025.0,5,hotel baru kamar baru,BUMN,Bintang 3,KHASPaluHotel,negative,0.7298903465270996,Facilities & Amenities,Facilities & Amenities (0.86); Guest Experience (0.75); Sustainability & Environmental Quality (0.75)
Febriady Karaeng,2025.0,5,tetap bertahan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9954771399497986,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.80); Loyalty, Recommendation & Appreciation (0.73)"
Meydy Rempowatu,,4,menginap di kamar standar cukup memuaskan hotel bersih rapi dan nyaman tempat tidur enak toilet bagus serta parkir memadai lokasi hotel agak masuk ke dalam tapi secara keseluruhan hotel ini bagus dengan harga yang sangat bersahabat dianjurkan untuk perjalanan bisnis maupun singgah singkat di palu,BUMN,Bintang 3,KHASPaluHotel,positive,0.9991794228553772,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Nova Wahongan,,5,Ini mah keren super dianjurkan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9628700613975525,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.85); Sustainability & Environmental Quality (0.84); Cultural & Heritage Experience (0.82)"
al listi,2026.0,5,dianjurkan,BUMN,Bintang 3,KHASPaluHotel,positive,0.9694486260414124,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.93); Facilities & Amenities (0.87); Safety & Security (0.86)"
Camden Benson,2025.0,1,ini bukan tempat menginap yang direkomendasikan konektivitas wi fi bermasalah membutuhkan waktu yang cukup lama untuk terhubung dan kecepatannya sangat lambat pilihan hiburan terbatas karena televisi hanya menyediakan akses youtube kondisi kamar kurang memuaskan karena berdebu dan unit pendingin udara mengeluarkan suara yang berlebihan hal ini mengakibatkan pengalaman keseluruhan yang buruk,BUMN,Bintang 3,KHASPaluHotel,negative,0.9976826906204224,Guest Experience,Guest Experience (0.95); Facilities & Amenities (0.90); Management & Policy Issues (0.53)
