User Name,Review Time,Rating,Review Text
Atiqah Suhaimi,2025-11-01,5,Aku sangat menyukai keberadaan kami di sini keramahan luar biasa dari saat kami tiba setiap anggota staf hangat perhatian dan benar-benar peduli kamar itu sempurna indah dirancang dan luar biasa nyaman layanan adalah top-notch dan setiap permintaan ditangani dengan senyum lokasi yang sempurna terlalu nyaman namun damai benar-benar hotel terbaik masuk jakarta dan kami tidak bisa menunggu untuk kembali lagi
Edi Chandren,2025-12-11,5,Semuanya sempurna spesial teriakan keluar untuk mas salman yang pergi di atas dan di luar masuk memberikan layanan terbaik selama penggunaan kolam renang kami pasti akan kembali suatu hari umpan balik mengubah TV ke TV pintar
Luna W,2025-11-01,5,Saya telah tinggal di sini selama empat tahun terakhir setiap kali saya mengunjungi keluarga saya masuk jakarta dan setiap tinggal telah benar-benar luar biasa resepsi tim selalu begitu hangat dan menyambut sebuah teriakan khusus untuk fawwaz untuk semangat ramah energik yang langsung membuat saya merasa di rumah pilihan sarapan tidak pernah mengecewakan dan setiap pagi dipanaskan oleh tim 's senyum baik dan tentu saja spa benar-benar masuk kota terbaik besar terima kasih ibu puput untuk keterampilan pijat luar biasa nya yang hanya keluar dari dunia ini terima kasih banyak interkontinental pim untuk selalu membuat saya
ONG IMEL,2025-12-25,5,Malam yang tak terlupakan bertemu teman lama masuk ruang tamu unik presentasi yang indah dan makanan yang lezat suasana yang tenang dan romantis sangat ramah layanan penuh antusiasme dan senyum masuk suasana yang ramah terima kasih untuk Eddie Farel dan intan untuk sambutan dan layanan
Adzra Indah,2025-10-01,5,Saya memiliki tinggal yang luar biasa di hotel ini dari awal staf sangat ramah dan selalu siap untuk membantu kamar itu bersih luas dan dilengkapi dengan baik dari tempat tidur super nyaman untuk kamar mandi segar dan terjaga sangat strategis dekat dengan pusat kota yang membuatnya mudah untuk pergi berwisata atau menemukan makanan yang baik sarapan juga lezat dengan berbagai pilihan baik lokal dan internasional apa yang paling mengesankan saya adalah suasana yang tenang dan rumah nyaman hotel itu benar-benar membuat saya merasa santai setelah hari penuh kegiatan pasti direkomendasikan untuk siapa pun mencari va
Naufal Rabani,2025-11-01,5,Saya memiliki pengalaman yang luar biasa di antar benua Jakarta pondok indah dari saat saya tiba sampai saya memeriksa keluar setiap anggota staf benar-benar ramah sopan dan sangat profesional fasilitas hotel sangat baik semua merasa elegan dengan baik dipelihara dan benar-benar mewah saya terutama menyukai area gym yang luas bersih dan sangat nyaman saya ingin memberikan apresiasi khusus untuk staf laki-laki dengan kacamata yang masuk biaya di ruang gym resepsi dia sangat sopan profesional dan perhatian dia menyambut tamu hangat membantu dengan setiap permintaan dan memastikan semuanya berjalan lancar
Kiera Alisha Wirawijaya,2025-11-01,5,Sejak saat saya tiba pengalaman di Jakarta Intercontinental pondok indah luar biasa saya terutama ingin menyoroti layanan luar biasa di lounge kak reza dan intan adalah baik yang luar biasa baik dan perhatian mereka membuat saya merasa benar-benar menyambut dan nyaman sepanjang kunjungan saya suasana di lounge itu elegan namun hangat sempurna untuk bersantai setelah hari yang lama tim antisipasi setiap kebutuhan dengan profesionalisme dan kejujuran menciptakan pengalaman benar-benar lima bintang terima kasih untuk kak reza dan intan untuk membuat menginap saya bahkan lebih berkesan saya akan benar-benar merekomendasikan hotel ini kepada siapa pun yang mencari luar biasa
Sandy Canester,2025-12-26,5,layanan di kolam renang nya terbaik dan super ramah terimakasih mas salman dan mas lainnya keren menu resto nya semua enak udah sepuluh tahun menginap di sini selalu bagus pelayanan nya tempat nya selalu bersih tidak pernah mengecewakan kita akan selalu kembali ke sini teruskan pekerjaan baik
Eugene Yong,2025-11-01,5,lokasi hotel besar dekat kantor saya di sebelah pusat perbelanjaan besar keamanan ketat untuk malam yang layanan yang baik staf adalah luar biasa baik concierge layanan amari sangat membantu dan luar biasa dia benar-benar berjalan saya melalui di mana saya ingin masuk ke pusat perbelanjaan terima kasih resepsi dan layanan kantor tugas adalah besar juga awalnya ruang saya sink bocor beberapa barang saya terendam hanya tidak beruntung tapi manajer tugas riki dan tim layanan berhasil mengubah kamar untuk saya pada hari yang sama dan mengeringkan barang saya untuk saya layanan luar biasa terima kasih membiarkan
Risa16,2025-12-18,5,kamar yang sangat luas nyaman posisi strategis dekat mall staf pelayanan sangat ramah terutama di area kolam dilayani dengan sangat baik membantu dengan staf mas rizal kami kejutan masih ingat kami yang pernah menginap di hotel ini berikutnya kita akan mneginap kembali di sini
Jimmy,2025-10-01,5,hanya ingin memberikan terima kasih besar untuk layanan luar biasa selama kunjungan saya baru-baru ini seluruh staf sangat proaktif dan ramah selalu tersenyum dan memeriksa untuk melihat apakah saya membutuhkan sesuatu itu benar-benar membuat saya merasa selamat datang sebuah teriakan khusus keluar untuk jovinka kapten outlet di ruang tamu dia begitu bijaksana dan mempersiapkan fasilitas selamat untuk saya itu benar-benar membuat hari saya dan menambahkan sentuhan pribadi yang indah untuk kunjungan saya terima kasih lagi untuk pengalaman yang luar biasa
maria viyetha,2025-09-01,5,Dari saat saya tiba saya terkesan dengan tingkat layanan dan perhatian untuk detail hotel ini indah terhubung ke pondok indah mall yang membuat semuanya begitu nyaman kamarnya luas bersih dan modern dengan pemandangan kota yang bagus dan tempat tidur yang sangat nyaman kamar mandi terasa mewah saya terutama menghargai mandi terpisah dan mandi sarapan di gula rempah adalah sorotan dengan berbagai masakan internasional dan lokal gym dan kolam renang area yang baik dipelihara dan staf yang konsisten ramah profesional dan membantu sepanjang masa tinggal saya sempurna untuk bisnis dan rekreasi saya pasti akan kembali
Sasha Nugraha,2025-12-01,5,Kali keempat saya tinggal di Intercontinental memiliki masalah selama pemeriksaan masuk ditangani dengan sempurna oleh manajer mr harris sejak itu adalah ulang tahun saya staf mengirim kue ulang tahun gratis dengan gambar Polaroid mereka juga memberikan anak-anak saya beberapa gambar kit secara keseluruhan saya selalu suka tinggal di sini terakhir tapi tidak terkecuali layanan yang sangat baik dari mr harris dan mr fawaz resepsi dua jempol ke atas dan 100 10 untuk mereka
Jessica Chandra,2025-10-01,5,memiliki waktu yang sangat baik di kolam renang selama saya tinggal di pondok indah interkontinental area kolam renang adalah super bersih santai dan hanya tempat yang sangat bagus untuk bersantai banyak sofa nice vibes dan bagus untuk berenang atau hanya mendinginkan di tepi air besar teriakan untuk rizal dari staf kolam renang dia benar-benar perhatian dan ramah sepanjang waktu selalu memeriksa masuk untuk melihat apakah saya membutuhkan sesuatu dan memastikan semua orang nyaman benar-benar menghargai keramahan
travel family,2025-09-01,4,masuk jakarta baru-baru ini dan jujur staf luar biasa super ramah benar-benar akomodasi dan bahkan meningkatkan semua 3 kamar kami tanpa kesulitan mereka menjaga kami sangat baik sarapan adalah fantastis beban pilihan dan semuanya segar dan lezat pasti salah satu sorotan dari tinggal hanya sisi buruk adalah lokasi hotel itu sendiri adalah besar tapi itu cukup terisolasi jika Anda ingin mengambil minuman cepat atau masuk ke bagian yang lebih sibuk dari kota itu membutuhkan waktu yang cukup besar layanan besar makanan yang baik tidak tempat terbaik jika Anda ingin akses mudah ke hal-hal
Addisya Safinatu,2025-10-01,5,Aku memiliki pengalaman yang luar biasa di kolam renang ini air bersih baik dipelihara dan pada suhu yang nyaman yang membuat berenang sangat menyenangkan fasilitas yang modern dan luas dengan banyak ruang duduk untuk bersantai Aku juga menghargai staf yang ramah yang memperhatikan dan memastikan semuanya masuk pesanan apakah Anda ingin berenang untuk berolahraga atau hanya bersantai kolam renang ini adalah pilihan yang bagus itu aman keluarga ramah dan menawarkan suasana yang menyegarkan Aku pasti akan merekomendasikan untuk siapa pun yang mencari pengalaman kolam renang berkualitas
Oswaldo PA,2025-12-01,5,Ini adalah kedua kalinya saya mendapatkan pijat dengan Lisa dia sangat berbakat tergantung pada umpan balik Anda dia memberikan pijat luar biasa itu hanya kebetulan bahwa dia adalah terapis saya lagi tapi segera setelah saya melihatnya saya mengenali dia karena pijat besar saya menerima pertama kali kali kali dia berhasil membuat saya tertidur karena saya menjadi sangat santai jangan ragu untuk bertanya untuknya pada kunjungan Anda berikutnya
Doddy Sofyan,2025-12-11,5,hotel yang nyaman dan terhubung dengan mall besar menu sarapan sangat beragam dan enak2 dengan pegawai yang sigap dan ramah kolam renangnya luas dan bersih terima kasih untuk staf mas salman kolam renang yang menyambut kami dengan baik terima kasih untuk semua staf hotel intercontinental jakarta
Pink,2025-12-01,5,menginap di sini untuk merayakan ulang tahun saya itu adalah pengalaman yang sangat berkesan layanan sangat baik dengan standar internasional super mewah nyaman dan salah satu hotel terbaik masuk Jakarta Selatan layanan kolam renang daerah sangat ramah dan membantu terutama dari Mr Rizky
Adi Pebriawan,2025-08-01,5,Tempat tinggal saya di Jakarta Kontinental pondok indah tidak kurang dari luar biasa kamar itu sempurna luas tanpa cacat dan menawarkan pemandangan yang benar-benar menakjubkan dari skyline kota itu adalah jenis kenyamanan dan keanggunan Anda akan mengharapkan dari hotel mewah sejati staf sangat membantu dan perhatian sepanjang masa tinggal saya selalu siap dengan senyum hangat dan cepat untuk membantu dengan apa pun saya membutuhkan setiap detail yang ditangani dengan hati-hati membuat seluruh pengalaman merasa lancar dan istimewa
Stenardy S,2025-10-01,5,Hotel ini sempurna dengan baik dipertahankan dan staf pergi di atas dan di luar untuk membantu Anda merasa benar-benar diterima tapi sorotan harus menjadi lobi ruang tamu itu gaya nyaman dan tempat yang sempurna untuk bersantai dengan minuman atau hanya bersantai semua tentang hotel ini dari kamar untuk layanan adalah tingkat atas tidak bisa merekomendasikan cukup
Irene Souhuwat,2025-12-18,2,Kamar menyusui di lantai 6 nya tidak nyaman panas terlalu tertutup dan cm 1 jadi harus antri klo mau pakai sebaiknya dibuat dengan sirkulasi terbuka dan lebih dari 1 oh ya dari tertutupnya sinyalnya pun sampai hilang
Kenji Marwies,2025-10-01,5,menginap di sini adalah pengalaman yang sangat menyenangkan tidak seperti hotel lain staf sangat ramah namun profesional pada saat itu rasanya seperti rumah kedua untuk saya semua orang menyambut dan itu hanya mengejutkan saya selama saya tinggal ruang tamu itu hanya luar biasa layanan di dalam ruang tamu itu sama mengundang pada saat saya pergi ke sana mempesona suasana untuk pengalaman yang indah staf s ramah dan minuman sangat baik akan kembali lagi pasti seperti saya datang ke Jakarta masuk masa depan
Indah Andayani,2025-12-18,5,Saya keluarga sangat senang menginap disini semua staf nya dari lobi resepsi mas rizal di kolam renang yang terbaik semuanya untuk kamar bersih luas nyaman dan melihat nya menakjubkan pokonya yang terbaik banget untuk menginap desain
Van Dana,2025-12-11,5,gym bersih dan baik dipertahankan dan memiliki peralatan yang saya butuhkan ruang sauna tidak terlalu luas tapi cukup nyaman untuk bersantai masuk layanan masuk area fasilitas juga baik staf ramah dan membantu terima kasih untuk Salman dan tim untuk pengalaman yang baik
elouise mahalia,2025-12-01,3,Halo saya ingin menyampaikan musik masukan di lounge terlalu keras sehingga cukup sulit untuk berbicara atau mengadakan pertemuan dengan nyaman akan lebih baik jika volumeenya bisa diturunkan sedikit atau musiknya diganti ke yang lebih santai agar suasananya lebih nyaman terima kasih atas perhatiannya
bayu_ tiga,2025-12-18,5,pelayanan kamar kebersihan top banget bagian fo saknita dapat promo diskon kolam renang rizki ramah banget berikutnya akan tinggal di sini lagi
Anh Le,2025-11-01,5,di dalam mall sangat nyaman kamar bersih tenang dan nyaman sementara staf sangat menyambut dan mendukung layanan yang baik satu-satunya hal yang perlu diperbaiki adalah kertu kamar tap ketika memilih lantai di lift kadang-kadang tidak bekerja untuk saya dan juga pengunjung lain
Amanda Hardigaloeh,2025-12-01,5,lokasi yang terhubung ke mall sangat membantu org tua yang membawa anak kecil fasilitas kamar yang oke banget restoran yang membuat makan mengurangi kebutuhan kalori hehe dan fasilitas olah raga terutama pusat kebugaran serta petugasnya yang ramah dan membantu seperti mas rizal di kolam renang
Dinar NA,2025-09-01,5,memiliki tinggal yang benar-benar indah di pondok indah antar benua untuk merayakan ulang tahun saya dengan satu malam pengalaman sebagai seseorang yang menikmati mengunjungi pondok indah mall hotel ini adalah pilihan yang sempurna layanan luar biasa dan setiap aspek fasilitas fasilitas dan keramahan adalah dari standar tertinggi mereka bahkan meningkatkan saya ke kamar suite terima kasih saya ingin memperluas penghargaan tulus saya kepada tim hubungan tamu untuk upaya mereka yang bijaksana masuk menyiapkan dekorasi kamar khusus terima kasih untuk Prissy Lily Eric putri dan Olivia untuk membuat pengalaman jadi berkesan masuk khusus saya ingin untuk
Wilson Sunarto,2025-12-01,5,Itu baik-baik saja cukup baik untuk tinggal ketika saya tinggal di sini ada hanya satu timer bagian di sarapan yang tidak begitu ramah tapi semua staf lainnya ramah saya yakin intercontinental selalu berkembang untuk menjadi lebih baik setiap hari terima kasih untuk tinggal
Nia Kurniasih,2025-12-18,5,Tinggal di sini lebih dari sekadar memiliki tinggal yang indah tapi juga waktu sauna yang menyenangkan setelah gym bekerja keluar dan makanan adalah luar biasa terima kasih untuk keramahan mas Teguh Faizal
Zeline Malaika Salvina,2025-10-01,5,luar biasa tinggal super bersih kamar nyaman tempat tidur dan staf yang ramah yang membuat segalanya mudah lokasi sempurna dekat dengan pusat kota dan sarapan adalah lezat dengan banyak pilihan mencintai tenang nyaman getaran pasti kembali
Veera Rosendahl,2025-10-01,5,Kemampuan hotel ini benar-benar luar biasa manusia selalu melibatkan kesalahan tetapi mereka berhasil memperbaiki mereka sempurna masuk cara yang melampaui harapan saya dari pengalaman hotel itu tentang detail kecil tapi bermakna dan cara mereka memegang pengalaman saya bersama benar-benar mengejutkan saya akan kembali ke sini setiap kali saya datang ke jakarta i bahkan mempertimbangkan keanggotaan spa ini bisa sangat baik menjadi dasar saya masuk jakarta masuk masa depan terima kasih antar benua
Riana2 Kader,2025-12-01,5,menginap di sini sangat puas pelayanan staf nya juga ramah semua meskipun waktu check in sedikit lama karena ternyata mereka membutuhkan waktu lebih lama dikarenakan sedang memperisihkan kejutan buat kita dikamar sambil menunggu di lounge nya kita di kasih cemilan dan minuman gratis fyi kami menginap dalam rangka perayaan ulang tahun kami berhubung gk bisa liburan jauh2 jadi kita putuskan menginap di sini karena lokasi baru strategis nempel dengan pim anak juga2 bisa jalan sepuasnya di mall sampai malam kamar sangat luas kamar mandi bersih semua fasilitasnya sesuai standar hotel bintang 5 pada umumnya sarapan nya sd sangat bervariasi dari makanan barat
Zoey Poh,2025-09-01,5,memiliki salah satu kesenangan paling tinggal masuk jakarta pertama kali di sini dan merasa sangat disambut dari masuk disambut oleh beberapa orang untuk memeriksa masuk dengan sangat halus oleh miss olivia dia adalah super manis dan indah termasuk menunggu di lobi dengan minuman selamat datang sangat baik dengan banyak pilihan super jarang masuk hotel dan jus apel jeruk membuat saya merasa santai sementara menunggu kamar kamar itu super bersih dan bau luar biasa seluruh hotel bau luar biasa sedihnya hujan tidak bisa menggunakan kolam renang karena itu tertutup sarapan menyebar sangat luar biasa termasuk orang-orang yang selalu menawarkan bantuan dan meminta
Ngadino,2025-12-01,2,Saya membeli Black Forest di toko kue untuk ulang tahun teman saya namun membutuhkan yang terlalu menurut saya dan tidak masuk akal apalagi ketika kue yang dibeli harganya hampir 1 juta di hotel bintang 5 saya sangat kecewa karena yang tadinya ingin memberikan kejutan meriah jadi tidak bisa terlaksana dengan baik
Cheryl Warrington,2025-11-01,5,Saya sangat menikmati penginapan saya yang baru di hotel antar benua masuk jakarta kamar saya sangat baik dan staf hotel profesional dan membantu saya sangat menikmati menggunakan kolam renang hotel baik sebagai tamu hotel dan kemudian menggunakan kelas lulus staf masuk gym dan di kolam renang sangat baik terutama teguh yang menjelaskan bagaimana semuanya bekerja pada kunjungan pertama saya dan merawat saya sangat baik
Evy Purnomo,2025-12-25,5,tempat istirahat yang nyaman di tengah hiruk pikuk jakarta mewah makanan enak pelayanan memuaskan kolam renang luas serta fasilitas yang lumayan lengkap
Shravan Kumar,2025-10-01,3,Saya dan keluarga saya saat ini tinggal di rumah tinggal antar benua selama sebulan menempati dua kamar di ujung koridor yang berhadapan kami sangat senang dengan tata letak kamar-kamar ini luas dengan dilengkapi dengan dapur dan menawarkan semua fasilitas yang diperlukan untuk nyaman menetap masuk terutama untuk keluarga seperti kita yang baru ke jakarta namun saya ingin meningkatkan kekhawatiran tentang sistem parkir saya diberitahu bahwa setiap kamar berhak untuk satu tempat parkir gratis masuk b1 sayangnya karena apa yang tampaknya menjadi kesalahan sistem mobil kami terus untuk
Ardito Zahy Ruh Sholla,2025-10-01,5,akhir pekan panjang kemarin saya menginap di Jakarta Intercontinental pondok indah bersama keluarga jujur pengalaman nya keren banget hotelnya super nyaman dan bersih bikin betah seharian pelayanannya oke banget ramah dan cepat tanggap untuk urusan perut makanan di gula rempah juara pilihan menu banyak banget semuanya enak enak dan lengkap berbagai jenis makanan minuman dan aneka kue saya juga suka banget sama fasilitas fitness center ada gym penasihat juga yang bantuin dan saran biar olahraga makin efektif tambah karena deket banget sama pim biar jadi anak mau jaksel kekinian jadi mudah kalau jalan jalan atau belanja hehe banget deh hotel ini memang pilihan
Diah Ratnaningsih,2025-12-01,5,hotelnya luas bersih stafnya ramah2 dan baik trutama dengan mas rizal staf di daerah kolam renang nya sangat ramah baik dan membantu resepsi nya jg ramah atas semua stafnya sangat baik ramah dan membantu
Anindya Azzahra,2025-12-01,5,Alhamdulillah saya punya pengalaman pertama menginap di hotel intercontinental tapi saya senang sekali dengan pelayanan di sini terutama petugas kolam renangnya dan pelayan untuk pemesanan makanan restoran semoga tetap konsisten dan semoga kedepannya menjadi lebih baik
windha anggraeni,2025-12-01,5,Pertama kalinya di Inaria dan itu adalah pengalaman yang menyenangkan dan santai dan saya benar-benar menyukainya Mba Lisa dan Mba Restika sangat membantu dan merawat semua yang luar biasa benar-benar surga bumi untuk kesenangan tidak bisa menunggu kunjungan saya berikutnya
Mazriah Mahzan,2025-12-01,5,Saya memiliki perawatan pijat saya dan dilayani oleh Ms Poutol dia melakukan pijat dengan perawatan dan rasa hormat yang paling merasa benar-benar santai ruangan dengan suasana yang tenang membuat saya merasa tenang sepanjang sesi juga
Mahatmasara Adhiwasa Moeslan,2025-12-26,5,memiliki tinggal yang baik di sini staf gym super ramah juga bersih dan memiliki peralatan yang cukup rapi staf di gym juga sangat membantu
Jawi S Siswati (Jawiiee),2025-10-01,5,lobby lift kamar dan area hotel lainnya sangat bagus dan bersih layanan sangat oke sekali cepat dan staf ramah semua sarapan bnyk menu varian dan rasanya tidak ada yang gagal kolam jg oke pelayanan mas rizal ramah cepat tanggap dan sangat membantu sekali sejauh ini oke semua dan sangat puas menginap disini sukses selalu antar benua jakarta pondok indah
Kai Liang Lim,2025-11-01,5,Layanan yang bagus dan fasilitas gym Salman telah sangat ramah dan bantuan besar juga telah di sini untuk sekitar 3 mths dan menerima layanan yang sangat baik dari staf di sini telah sangat memperhatikan sepanjang masa tinggal saya pasti akan kembali lagi
Jessica Putri,2025-12-04,5,sarapannya mantaap kamar luas tua tapi direnovasi tidak ada kegiatan anak gym luas alat standar tapi terawat menyatu dengan mall pondok indah 2
Dian Revita,2025-12-01,5,"Aku mengunjungi Sugar Spice untuk makan siang malam malam dengan teman-teman, mendapat layanan yang sangat baik dengan bantuan kru Sugar Spice terutama dari Ria Ambarita telah mengunjungi beberapa kali dan tidak pernah gagal pasti akan kembali lagi."
Chico Affandi,2025-07-01,5,Saya baru-baru ini mengunjungi bumbu gula di Jakarta Intercontinental pondok indah untuk makan siang dan pengalaman itu benar-benar menyenangkan meskipun saya tidak tinggal di hotel selamat datang hangat dan layanan terlanjur membuat saya merasa seperti tamu berharga dari saat saya tiba tata letak restoran yang bersemangat dengan dapur terbuka dan stasiun kuliner global menciptakan suasana mengundang saya terutama tertarik ke bagian makanan India yang saya coba pertama aroma yang kaya dan menghibur dan rasa mencerminkan perhatian yang jelas untuk keaslian meskipun saya tidak dapat mengingat yang tepat
Puri Widiyani Martiadewi,2025-12-01,5,Saya memiliki pengalaman terbaik staf ramah dan membantu saya akan merekomendasikan hotel ini untuk mereka yang memprioritaskan kenyamanan dan lokasi terutama jika Anda berencana untuk menjelajahi Jakarta hanya 5 langkah ke pim
Gabriella B.,2025-10-01,5,Kami sangat menikmati menginap di sini terutama ruang tamu klub makanan sangat baik ruang sangat nyaman dan layanan sangat luar biasa Terima kasih khusus untuk Edward Michael dan Reza untuk perawatan yang penuh perhatian dan keramahan hangat mereka benar-benar membuat kami merasa disambut dan nyaman
Gabriel Arya,2025-09-01,5,The lounge intercontinental jakarta elegan dan nyaman banget pelayanannya ramah dan profesional sekali makanan dan minumannya top ditata cantik dan rasanya istimewa suasana tenang dengan musik lembut dan pencahayaan saat membuat jadi pengalamanenya semakin asik sangat layak mendapatkan 5 bintang dan pasti akan kembali lagi oiya terima kasih untuk dewi ratna azka sama daniel ya kalian ramah banget
Angeli Febriani,2025-12-01,5,hotel nya nyaman dan bersih cocok dipakai saat akhir pekan bersama keluarga kolam renang nya juga asik petugas kolam renang nya mas rizal juga ramah banget pelayanan nya pokoknya mas rizal
wayne suwarsono,2025-12-01,5,senang sekali bisa membawa anak2 untuk beristirahat disini terutama kolamnya udara hangat dan penjaga kolam yang sangat ramah dan membantu dengan mas rizal dianjurkan tempat untuk datang
