User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Sri Sadartiningsih,2025,5,seminggu menginap untuk kamarnya sangat memuaskan luas dan bersih untuk makanan enak dan variatif untuk pelayanan staf resto mas leo mbak gina dan mas hendra sangat memuaskan ramah dan membantu terlebih hari terakhir dibantu ambil pergi untuk sarapan,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994943141937256,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Arni Pamungkas,2025,5,hotelnya tidak besar tapi nyaman banget stafnya membantu ramah2 sesuai dengan sop hotel berbintang 5 fasilitasnya lengkap ada anak sudut kolam renang gym menu sarapannya enak2 anak2ku suka bangett,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9996159076690674,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Service Quality (0.99)
Primalia Swariputri,2025,5,tinggal di sini puas banget sih kamarnya bersih nyaman dan nyaman banget servicenya oke fasilitas lengkap banged gym dan kolam renang ada pojokan taman bermain juga dan semuanya berfungsi dengan baik makanannya enak enak parah favorit banget nasi goreng kambing sama tandatangan empat hijau nya staf nya juga super ramah terutama kak niwan dan kak gina dua dua sangat membantu dan menyenangkan tambah gercep banged terbaik deh mereka pokoknya pengalaman menginap di empat poin oleh sheraton bandung seru dan bikin balik pengen pengen lagi,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9995694756507874,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Panusss Ledor,2025,5,Terima kasih atas pelayanannya sepanjang acara pertemuan disini bank nya ramah ramah saya disini di bantu oleh raysha dan reva selama pertemuan di sini mereka responsif pada gercep juga ketika saya membutuhkan sesuatu ini sangat membantu saya sepanjang acara sampai selesai pokoknya mantap buat tim bank pa sugi semuanya kompak,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9992473125457764,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Aji Affandi,2025,5,Saya sangat mengapresiasi pelayanan dari teh rai banquet gadis di hotel empat poin bandung malam itu tim kami membutuhkan postingnya untuk keperluan kegiatan pelatihan sementara tidak ada satu pun toko di sekitar hotel yang menjual item tersebut teh rai dengan sigap dan penuh perhatian membantu mencarikan postingnya sampai akhirnya kebutuhan kami dapat terpenuhi sikapnya yang ramah cekatan dan sangat membantu benar benar membuat kegiatan di empat poin menjadi berkesan dan menyenangkan terima kasih banyak teh rai pelayanan seperti teteh inilah yang membuat tamu merasa diperhatikan dan dihargai,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.997718334197998,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
K Bun,2025,4,menginap 2 malam jam 1 kamar bau bekas asap rokok brisik karena dekat bar sampai tengah malam jam 2 kamar oke parkir untuk mobil suv besar sangat sulit turun di b3,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,negative,0.9915680289268494,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.85); Facilities & Amenities (0.77); Guest Experience (0.76)"
InisialA 'ga,2025,4,lokasi jl ir h juanda dago sebelah kfc deket super indo letak sebelah kiri arah merdeka berkunjung ke sodara lg nginep parkir pakai sistem e uang gk punya untung ada keamanan bantu,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9982612729072571,Guest Experience,"Guest Experience (0.95); Location, Accessibility & Parking (0.95); Facilities & Amenities (0.91)"
Krishna Dwinanda,2025,5,saya sangat puas menginap di hotel ini kamarnya nyaman dan bersih petugas hotel sangat ramah dan menyambut dengan hangat sejak pertama kali datang membuat pengalaman menginap jadi terasa lebih pribadi dan menyenangkan restonya juga oke dengan pilihan makanan yang variatif dan rasa yang enak cocok buat yang ingin menyegarkan sejenak dari rutinitas pasti akan kembali lagi,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994218349456787,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (0.98); Room Quality & Comfort (0.98)
Debah Ratna,2025,5,hotel ini lokasinya strategis ada ditengah kota bandung saya menginap di hotel ini dikamar 810 viewya keren abis kamarnya mantap dan makanannya enak semua stafnya nya ramah khususnya saya ucapkan terima kasih kepada mas leo yang sangat ramah dalam melayani kami setiap pagi saat sarapan pokoknya mantap deh bintang,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9995978474617004,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Facilities & Amenities (0.97)
Ceuceu Ria,2025,5,Wow banget hotel ini lokasi strategis ada ditengah kota bandung saya menginap 4 malam di hotel ini dikamar 901 viewya luar biasa keren abis kasur nya ukuran tunggal tapi lebar bisa membuat dua orang makanan atas semua enak semua sup jagung nya gada lawan boleh permintaan juga loh semua staf nya ramah khususon terimakasih mbak gita yang sangat ramah dalam melayani kami setiap pagi saat sarapan pokoknya akan kembali lagi deh,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994142055511475,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.94); Service Quality (0.94); Guest Experience (0.88)
Har Gon,2025,5,layanan hotel memuaskan petugas ramah cekatan salam buat mas zakaria n tim yang sudah bantu setting ruangan semua baik terima kasih,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9976396560668945,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.97)
Teddy Eka Putra,2025,4,kamar hotel ini sudah terasa air berdiri mandi pelan dan seringkali tidak hangat sarapan seperti biasa enak makan malam terutama filet dada ayam basil enak keramahan di hotel ini sangat baik,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9987803101539612,Service Quality,Service Quality (0.99); Facilities & Amenities (0.96); Guest Experience (0.94)
Ayu Paramita,2025,5,hotel yang sangat direkomendasikan lokasi di pusat kota dekat dengan kuliner resto mall resepsionisnya ramah mandi air panasnya stabil gantungan bajunya disediakan banyak masalah menyelesaikan sangat gercep dan memuaskan sarapan enak dengan ruangan yang silingnya tinggi dan jendelanya besar jadi suasana sarapan sangat menyenangkan ditambah staf yang ramah khususnya staf di resto a n gina sangat membantu kami selama tinggal di hotel dengan pelayanan baik dan ramah begini kami pasti akan menginap di sini lagi jika ke bandung,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9995262622833252,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Facilities & Amenities (1.00)
Lenny Budiman,2025,5,lokasi strategis kamar bersih pelayanan cepat terutama di resto pada wkt bf mas puji sangat ramah membantu mas leo juga makanannya variatif rasa enak segar juga,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9993841648101807,Service Efficiency & Responsiveness,"Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00); Service Quality (0.99)"
Ujang Ismail,2025,5,lokasi strategis mudah cari makan menu sarapan sangat bervariasi anak-anak ramah untuk yang bawa liburan anak2 layanan kru hotel yang selalu istimewa,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994250535964966,Family & Group Friendly,Family & Group Friendly (0.98); Food & Beverage (0.98); Staff Conduct & Hospitality (0.97)
Mohamad Farouk Riza,2025,5,sudah beberapa kali tinggal di sini dan pengalaman yang didapat masih sama yaitu keramahan staf yang luar biasa cek masuk keluar proses yang cepat dan mudah kamar yang bersih dan harum sarapan yang bervariasi serta lokasi hotel di dago bawah yang dekat dengan bermacam kuliner terimakasih untuk mas puji di restoran yang dengan inisiatifnya memberikan paket kue karena saya buru buru cek keluar di pagi hari,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.998630166053772,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (1.00); Staff Conduct & Hospitality (1.00)
phile sophya,2025,5,hotel nya mevvah makanan resto nya enak enak diundang ke ballroom nya bagus penuh ac area parkir luas kamarnya tentu saja nyaman sekali,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994812607765198,Facilities & Amenities,"Facilities & Amenities (0.98); Location, Accessibility & Parking (0.97); Food & Beverage (0.97)"
bundo Uci,2025,5,staycation lagi disini eh ketemu mas leo m risa m vio lagi sekeren itu loh layanan mereka cobain juga nasi goreng kambing dan aneka sotonya enak klo nginep disini tidak cukup 1 hari deket kemana mana mana terima kasih empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9991639852523804,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.97)
Daniella Rubi,2026,5,layanan bagus semua ramah dan mereka memastikan kalau yang menginap di sini merasa nyaman,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9987320303916931,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.99)
Putri Handayani,2025,5,cukup nyaman untuk sekedar singgah dan beristirahat langganan staf perusahaannya ramah dan membantu sarapan nya lumayan enak,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9986916184425354,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
suci retno,2025,5,bersih wangi dan ramah itu kesan pertama untuk hotel ini dari satpam depan hotel sampai resepsionis dan semua pegawainya menyenangkan tinggal di sini ditambah pagi2 dapet kejutan kue ultah,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9990022778511047,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00)"
Ade Ikhsan,2025,5,layanan cukup bagus staf dan kru ramah dan responsif lokasi mudah di jangkau dan deket kemana mana deket superindo solaria kfc dan pizza hut kamar bersih dan nyaman anak anak suka,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9995150566101074,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Service Quality (0.99)
Agus Hendrawan,2026,5,Kamarnya nyaman dpt view gn tangkuban perahu n dago atas lokasi sangat strategis,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994729161262512,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.98); Guest Experience (0.93)
Jati Jajar,2025,5,hotel strategis ramah pelayanan nya ada relasi dari luar kota ngineup di sini mantaap,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9986528158187866,Service Quality,Service Quality (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.97)
arlex supriyadi,2025,3,untuk parkir tidak nyaman dan fasilitas umum seperti toilet pengemudi terkesan jorok dan tidak ada ruang tunggu pengemudi ingat mereka jg manusia tolong perhatikan,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,negative,0.999256432056427,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Guest Experience (0.86)"
Berlian Nafisa Damayanti,2025,5,Hai jujur revieww untuk pelayanannya sangat amaatt memuaskann semua staf sangat ramah dan membantu menu makanannya jugaa enak enak senangg bisa tinggal di sini selama beberapa hari dan menjadi pengalaman yang menyenangkann,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.998763918876648,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (1.00)
R Mirza,2025,5,hotel yang bersih dan nyaman dengan sarapan pagi yang lezat melengkapi pengalaman menginap di bandung staf rendah hati dan siap membantu dengan senyuman lembut dan keramahtamahan khas jawa barat membuat syahdu dingin udara kota bandung tempat kenyamanan untuk tujuan yang lebih baik terima kasih,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9989245533943176,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Guest Experience (0.99); Service Quality (0.99)
Ifana fiki Nasution,2025,5,Pelayanannya sangat menyenangkan staf di resto tempat sarapan sangat ramah2 terutama mas rio dan mba2 nya semoga bisa bertahan,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9993638396263123,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Guest Experience (0.99); Service Quality (0.98)
roely saptandijani,2025,5,seneng saya di empat titik deket informa dekor rimah asco tinggal di nyebrang sudah 3x nginep di empat titik untuk mba desti ramah sama anak kecil juga bagus gitu pelayanan nya dan sopan terimakasih,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.998588502407074,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.98); Family & Group Friendly (0.98)
Hari Anggono,2025,5,Hotel mewah di daerah dago hotel terlihat lebih besar dibandingkan hotel 4 bintang sebelah staf cekatan n membantu sarapan cukup enak n beragam tempat parkir terbatas lobi di daerah belakang kafe n tidak pedestrian ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.8922920227050781,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
Alfin Firdaus,2025,5,staf sangat membantu tanpa terkecuali mas budi mba tika front office meyakinkan proses cek masuk seamless restaurant area mba winny mas miwan miswan sangat membantu pilihan makanan dan minuman kopi dan jus disiapkan sempurna sangat memperhatikan letak meja saya sarankan pindah dikarenakan akan banyak tamu masuk jam makan siang sedangkan saya masih bekerja agar tidak terganggu lalu lintas orang masuk dan keluar dan disiapkan di pojok ruangan sangat membantu terima kasih empat poin bandung kolam renang terawat baik salah satu fasilitas yang saya gunakan selama beristirahat,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.999247670173645,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
rosalina febby,2025,5,Salah satu pengalaman menginap paling menyenangkan untuk saya kamar yang bersih tempat tidur besar dan nyaman fasilitas lengkap dan wanginya segar top notchnya adalah pengalaman sarapan nya dilayani sangat teliti dan ramah oleh mr nalendra dan mr nirwan hidangan telur benedict nya luar biasa enak disiapkan dengan sempurna oleh koki dicky sangat enak harus mencoba,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994731545448303,Service Quality,Service Quality (1.00); Facilities & Amenities (1.00); Guest Experience (1.00)
ary haryanto,2025,1,hotel tidak tersedia lembah berbayar tapi parkir sendiri atau parkir lobi berbayar 75rb hanya tersedia 2 kendaraan saja,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,neutral,0.3938528895378113,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.92); Facilities & Amenities (0.78); Pricing & Value for Money (0.76)"
iiz ahsani,2025,5,Lokasinya strategis masakannya enak pelayanannya ramah dan handal salah satunya pak leo,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9994938373565674,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Staff Conduct & Hospitality (0.99)
DianAyu RACHMAWATI,2025,5,makanan oke oke buat pertemuan nya terima kasih ya mba raysha dan mba reva yang super baik,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9959121942520142,Check in/out Experience,Check in/out Experience (0.99); Guest Experience (0.97); Staff Conduct & Hospitality (0.91)
Dicky Mochtar,2025,5,Uda 2 x ke bandung dan selalu nginap di empat poin kamarnya bersih nyaman n ac nya dingin banget mungkin sulit pindah ke hati lain lagi haha terima kasih empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9988307356834412,Room Quality & Comfort,Room Quality & Comfort (0.98); Facilities & Amenities (0.95); Service Quality (0.91)
addin azzahra,2025,5,servicenya juaraa ada mas puji yang super membantu setiap sarapan dan teh gina yang ramah sempet kehilangan anting anak di kamar alhamdulillah masih rezeki ketemuu dibantu mas yohan terima kasih banyak ya maas secara keseluruhan sangat bagus pengalaman tinggal di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9990348815917969,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Food & Beverage (0.99)
Tisa Sharifa,2025,1,Pelayanan di hotelnya bagus tapi backkofficenya tidak karena saya pakai motor perlakuannya tidak baik membentak pengunjung,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,negative,0.9982865452766418,Guest Experience,Guest Experience (0.99); Service Quality (0.98); Facilities & Amenities (0.97)
Nanang Driyatmono,2025,5,kalau pertama kali datang melihatnya seperti kurang luas tapi setelah turun dan jalan masuk kedalamnya ternyata bagus secara interior dan layoutnya kesan mewah terasa ditambah fasad bangunan yang tinggi suasana yang baik,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9988211989402771,Facilities & Amenities,Facilities & Amenities (0.91); Check in/out Experience (0.85); Room Quality & Comfort (0.84)
Baiq Maysaratun,2025,5,Fourpoint Bandung memiliki staf yang sangat ramah dan bersahabat layanan nya sangat baik terutama saat sarapan mereka sangat gesit dan menawarkan berbagai minuman dan makanan yang diambil terima kasih untuk para staf dan koki restoran empat poin dan terima kasih untuk mbak Lauren dan mba gina terima kasih pula untuk mba tika serta seluruh staf empat poin secara keseluruhan dan terima kasih untuk ibu emi rusmiati gm empat poin Bandung,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.998261034488678,Family & Group Friendly,Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Resti Nurwiani,2025,5,hotel favoritnya anak2 kalau di bandung yang terbaik tahun lalu saja tercatat sudah 11 malam kami tinggal di hotel ini banyak cinta untuk semua staf tim yang solid banget dari mulai tim kamar yang perhatian sampai tim resto yang sudah seperti anak2 yang sohibnya yang nyaris bisa mengakomodir berbagai rikues nya si kakak kembar istimewa kami bahkan mlm2 pesan makanan yang tidak ada di menu ini adalah soo tingkat berikutnya layanan dan mereka memiliki indomie goreng terbaik di sarapan buffet dunno bagaimana oh dan sekarang kongkow di depan hotel sudah tidak membuka kembali enak banget mlm2 ngeteh di kamar sambil nyemilin kue,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9991869330406189,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.98); Family & Group Friendly (0.98)
Stephani Eka,2025,5,pengalaman mengesankan menginap semalam bersama keluarga pelayanan ramah kamar bersih dan sarapannya enak2 tambah bervariasi tidak kalah dengan hotel bintang 5 posisi di dago tengah kota enak akses jalan kalau pergi2,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9995428323745728,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Nilam Fitriah,2025,5,updated Mei 2025 kedua atau ketiga kalinya menginap di sini karena ada urusan dan senyaman itu walau tempat parkirnya masih mendebarkan tapi kamar fasilitas dan sarapan nya bikin nyaman lokasi juga strategis kiri kanan ada resto depan juga ada hanya us steak akses kamar sudah dipermudah dengan kartu kunci bluetooth melalui aplikasi sarapan nya masih favorit ke kue nya terutama yang memakai tape atau singkong dan pastanya bumbu terasa euy juga dimsum selebihnya enak juga terimakasih untuk perhotelan saat sarapan dari mas leo dan mbak gina mirip yang raline shah saran perbanyak minuman tradisional sarapan saat selain bandrek dan bajigur yang sudah ada,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9988823533058167,Facilities & Amenities,"Facilities & Amenities (1.00); Location, Accessibility & Parking (0.99); Guest Experience (0.89)"
Rosa Lina,2025,5,Hai hotel empat poin oke ini review yang akan saya berikan selama 4 hari menginap di hotel ini lokasi sangat strategis bersebelahan dengan superindo tambah resto kfc dan solaria didlmnya jadi untuk mencari makan dan tidak susah yaa depan hotel ada informa dan ace hardware menurutku hotel ini sangat strategis di mlm hari banyak abang2 yang menjual nasi goreng dkk tukang bubur ayam dan mang bakso yang menjual di pagi sampai sore hari sampai ramai penggemarnya memang bentuk hotel ini agak karena posisi hotel dan ada lobi unik dibelakang sementara didepan hotel baru adalah kedai kopi jadi untuk masuk mobil dengan ruang yang cukup mepet jadi hrs hati,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9973924160003662,Facilities & Amenities,"Facilities & Amenities (0.99); Loyalty, Recommendation & Appreciation (0.97); Ambience & Design (0.93)"
Budi Triyadi,2025,1,hotel bagus tapi sayang pelayanan salah satu satpamnya sangat buruk menegur pengunjung dan pengguna mobil dengan cara tidak ramah bahasa dan sikap mirip preman 22 05 25 18 00 smoga jadi atensi untuk manajemen,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,negative,0.9963078498840332,Guest Experience,Guest Experience (0.94); Facilities & Amenities (0.78); Staff Conduct & Hospitality (0.74)
HADI SANTOSO,2025,5,Kamar lumayan bagus ada taman bermain kolam di lt 2,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9979403614997864,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.92); Guest Experience (0.91)
Ghina Salma,2025,5,selalu menginap di sini setiap hari ke bandung lokasinya strategis dan mudah dijangkau untuk pergi ke beberapa tempat menarik di sekitar terkesan sama jamu yang disajiin di sarapan sayang karena saya datang hari minggu jadi gaada jamu kirain bakal setiap hari ada jamu tapi secara keseluruhan pengalaman bagus,KOMPETITOR,Bintang 4,FourPointsbySheratonBandung,positive,0.9991795420646667,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.99)
