User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Rizky Bachmid,2025,5,Ini mungkin hotel terbaik di Manado harganya juga sesuai dengan kualitasnya,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9951700568199158,Pricing & Value for Money,Pricing & Value for Money (0.99); Service Quality (0.98); Sustainability & Environmental Quality (0.97)
Pekerja Bulanan,2025,5,hotel yang berada di pinggir pantai yang berada dekat dengan pusat perbelanjaan manado town square,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.998627781867981,Sustainability & Environmental Quality,"Sustainability & Environmental Quality (0.87); Cleanliness, Hygiene & Maintenance (0.82); Service Efficiency & Responsiveness (0.79)"
Citra Nainggolan,2025,1,Baru di empat poin Manado perusahaan diminta dp 1 malam padahal harga yang disepakati jadi dasar kami mengajukan ls kapan ls cair tidak bisa ditentukan bisa bisa sebelum tiba di manado atau paling lambat saat kami tiba di manado tapi kebijakan kaku hotel harus dp 1mlm jika nga rilis oleh sistem menunjukan hotel yang percaya jika pemerintah bisa membayar,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,negative,0.977681040763855,Pricing & Value for Money,Pricing & Value for Money (0.79); Management & Policy Issues (0.57); Booking & Reservation Experience (0.56)
NyomanSuparta97,2025,5,saya tinggal semalam di hotel ini karena menurut saya paling layak sesuai standar marriot bonvoy untuk kenyamanan tempat tidur untuk kasur dan bantal memang sangat nyaman saya bisa tidur nyenyak di kamar king dengan view menghadap laut lengkap dengan paketan sarapan saya memesan lewat aplikasi bonvoy berkat aplikasi ini pula saya bisa check awal masuk dibantu staf wanita imey yume ini sangat membantu saya setelah perjalanan yang melelahkan dan kepanasan dari bunaken saya sangat menghargai dan senang dengan pemesanan melalui aplikasi untuk kamar sangat sesuai dengan ekspektasi saya cukup luas tempat tidur nyaman view menghadap laut dan dari kejauhan pemandangan pulau man,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9990962743759155,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Service Quality (0.98)
Wigar Maldini,2025,5,Beberapa kali menginap di empat poin sejauh ini baik baik pelayanan bagus lokasi strategis kamar lumayan luas saya bisa bergaul dengan harga barang invetaris terjaga baik dan bersih untuk parkir ada dua tempat ditebus parkir dan dihalaman lobby hotel,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9991520643234253,Service Quality,"Service Quality (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Alied oy,2025,5,kamar bersih dan nyaman lokasi sangat strategis berada di pusat kota tersedia hiburan dan jga spot foto bagus bagus,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993854761123657,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Anggi Abrian,2025,5,kamar lumayan nyaman tapi tidak seluas itu makan enak banyak variasi kasur sangat nyaman kebersihan oke hanya saat menginap ada bau tidak sedap yang keluar dari pembuangan di kamar mandi di atas semua sangat nyaman dan sangat aman untuk wisatawan,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9990243911743164,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.95); Room Quality & Comfort (0.86)"
faridmultianty multianty,2025,5,sangat memberikan kenyamanan karena kolam renang dengan pemandangan yang sangat cantik karena satu lokasi dengan mall mantos maka sangat memberikan kenyamanan untuk mencari makanan lain dapat diakses melalui lantai 3 hotel loby pastikan untuk datang pada jam 3 sore karena memang hanya bisa check masuk pada jam 15 00 wita karena sedikit tidak nyaman menunggu lama jika Anda datang untuk check masuk pada jam 13 00 wita jika Anda sudah terbiasa untuk check masuk pada jam 13 00 sd 14 00 karena pengaturan tempat tidur yang berbeda perlantai maka pastikan jika memesan tipe tempat tidur yang berbeda berpotensi berbeda lantai buat yang mesan dengan keluarga hari libur bahagia,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9970443844795227,Facilities & Amenities,Facilities & Amenities (0.91); Service Quality (0.75); Guest Experience (0.67)
Deni Adrian,2025,5,bagus dan mewah untuk perjalanan bisnis berikutnya kemari lagi,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9968344569206238,Facilities & Amenities,Facilities & Amenities (0.97); Check in/out Experience (0.89); Service Quality (0.86)
Irma Tombuku 27,2025,5,Pelayanan yang terbaik yang baik ramah dan solid tetap bertahan,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9990642666816711,Service Quality,Service Quality (1.00); Guest Experience (0.99); Service Efficiency & Responsiveness (0.99)
Kya Johan,2025,5,lokasi sangat strategis dekat pusat perbelanjaan dan laut kamar nyaman menu sarapan sangat bervariasi dan rasa enak namun perlu ditingkatkan kemudahan dalam penyajiannya tempat gym nyaman dan bersih,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.999357283115387,Facilities & Amenities,"Facilities & Amenities (0.96); Food & Beverage (0.94); Cleanliness, Hygiene & Maintenance (0.93)"
Abdul Haris Thayeb,2025,4,Kamar staf dan makanan tidak ada masalah cuma waktu cek masuk molor sampai jam 5 reservasi 3 minggu sebelumnya menunggu selama 3 jam itu menyedihkan,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,negative,0.9967459440231323,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Service Quality (0.99)
De Xpl0r3r,2025,5,hotel yang terletak di pusat kota manado berada di kompleks kota manado alun alun kota pemandangan kekota manado dan pantai sampai terlihat gunung manado pemandangan anda siang maupun malam tidak mengecewakan harga per kamar sesuai dengan pemandangan pelayanan kenyamanan untuk masuk ke dalam alun kota manado tinggal naik lift sudah sampai,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993601441383362,Service Quality,Service Quality (1.00); Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.99)
Ervan Prasetyana,2025,5,Hotel di Manado dengan view terbaik sunset nya juara,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.999487042427063,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.83); Service Quality (0.80); Facilities & Amenities (0.79)
Betrix Tombeg,2025,5,Selalu menjadi pilihan untuk tinggal bersama keluarga,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9901329278945923,Family & Group Friendly,"Family & Group Friendly (0.98); Guest Experience (0.98); Loyalty, Recommendation & Appreciation (0.91)"
Heru Kristanto,2025,5,hotelnya bagus lokasinya strategis di kota manado menyatu dengan mall manado town square mantos 1 2 3 dan berada di pinggir pantai teluk manado di belakang hotel dan mall ada jogging track menyusuri pantai cocok untuk olahraga pagi atau sore,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9994757771492004,Facilities & Amenities,Facilities & Amenities (0.98); Family & Group Friendly (0.74); Service Quality (0.73)
Afifah Millatina,2025,5,Ke Manado untuk Kota Transit Sebelum Ke Weda Bay menginap di sini Hotel kenyamanan sangat baik,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9980150461196899,Room Quality & Comfort,Room Quality & Comfort (1.00); Facilities & Amenities (0.99); Service Quality (0.99)
Yuda Kronos,2025,5,lokasi strategis karena langsung bersebelahan dengan mall posisi di tepi pantai dengan akses jalan raya utama kolam renang dengan pemandangan yang indah dan bersih kita bisa menikmati minuman dengan bar di daerah kolam renang kamar bersih amenitas lengkap saluran tv lengkap wifi kencang staf ramah dalam pelayanan dan penuh senyum makanan enak dan koki ramah menyapa tamu hotel yang sarapan,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9995817542076111,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.98)
Mantap Mas,2025,5,nyaman dengan harga yang terjangkau bisa menjangkau semua fasilitas dan semua suasana,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9989868998527527,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.95); Family & Group Friendly (0.85)
Del Cielo,2025,5,Hotel terlengkap di manado kamar oke view oke lokasi oke belanja oke,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9991517066955566,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.97); Guest Experience (0.96)
Alce M,2025,5,Tempat terbaik untuk menginap sambil menikmati matahari terbenam di pantai Manado,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9989878535270691,Cultural & Heritage Experience,Cultural & Heritage Experience (0.83); Facilities & Amenities (0.79); Service Efficiency & Responsiveness (0.74)
Ruth Luciana,2025,5,lokasi di pusat kota bersampingan dengan manado town square pelayanan semua staf sangat baik dan membantu untuk pendatang view dari atap saat malam hari sangat indah dinikmati sarapan sangat variatif dan enak2 mewakili kuliner di manado,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9995755553245544,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (1.00); Service Quality (1.00)
Syefira Ramadhani,2025,4,hotel yang bagus deket pantai manado,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9991627931594849,Service Quality,Service Quality (0.89); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.87)
Erika Rachel,2025,3,layanan dan pelayanannya kurang baik stafnya tidak ramah dengan harga harga hotelnya yang terbilang mahal dan layananenya yang kurang waktu cek masuk jam 3 sore tapi saya di suruh menunggu hingga jam 6 sore baru bisa masuk kamar emang gila stafnya menilai ini pertama dan terakhir saja nginap di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,negative,0.9978975057601929,Facilities & Amenities,Facilities & Amenities (0.91); Pricing & Value for Money (0.87); Check in/out Experience (0.83)
Indra H.,2025,5,lokasi strategis di area boulevard manado dekat dengan laut utara pemandangan laut dan gunung di kejauhan oke banget pelayanan semua petugas sangat ramah ada kolam renang di lt6 tambah kopi bar pemandangan bagus dan nuansa santai cocok buat keluarga yang membawa anak2,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9995793700218201,Facilities & Amenities,Facilities & Amenities (1.00); Family & Group Friendly (1.00); Staff Conduct & Hospitality (0.99)
rahma wati,2025,4,kamar bersih bagus pesan kamar pemandangan laut tapi dapatnya pemandangan laut namun ketutup sisi gedung lain jadi g bisa melihat pemandangan laut yang bagus satu gedung dengan mantos jadi mudah ke mall sarapan pagi kurang variasi untuk sekelas empat poin,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,negative,0.6152037382125854,Service Quality,Service Quality (0.93); Facilities & Amenities (0.88); Booking & Reservation Experience (0.87)
Lukman Hapsaro,2025,5,Ini relatif dengan hotel yang ada di kota manado bisa dikatakan harga terbaik juga yang paling lumayan menguras tapi sebanding cuma kalau dibandingkan empat poin di jakarta ya ada perbedaan,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9109331965446472,Pricing & Value for Money,Pricing & Value for Money (0.98); Sustainability & Environmental Quality (0.77); Facilities & Amenities (0.66)
Ini Nana,2025,5,bawa pengisi daya asli gadget kalian supaya cpt mngisi batere,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,neutral,0.9486249685287476,Digital Connectivity & Technology,Digital Connectivity & Technology (0.59); Sustainability & Environmental Quality (0.58); Service Efficiency & Responsiveness (0.49)
fachira r,2025,5,view sangat bagus langsung ke pantai cantik sekali saat matahari terbenam akses langsung ke mall mantos 3 mall nya juga sangat lengkap pelayanannya superr sangat ramah dan gesit lokasi dekat ke kota dan banyak pilihan makanan saran saya ke sari laut seafood beli tuna bakar rica atau boleh juga ke megamas namun cukup jauh dari bandara 30 40 menit perjalanan jika perlu untuk diantar ke bandara hotel menyediakan opsi kendaraan sewa dan taksi tarif tenda 90 250rb langsung ke resepsionis nanti dijelaskan bravo untuk keramahan baru,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9994938373565674,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.98); Service Quality (0.93); Facilities & Amenities (0.86)
Files Honors,2025,1,resepsi sangat parah ngak menghargai sama sekali pribumi tolong pengelola agar kasih peringatan kami juga sama bayar,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,negative,0.9994205236434937,Pricing & Value for Money,Pricing & Value for Money (0.95); Guest Experience (0.94); Staff Conduct & Hospitality (0.83)
Dian Pratiwi,2025,5,kamarnya luas nyaman wangi banget menu sarapan saat bulan puasa tetap variatif banyak pilihan menu favorit kue cokelat pembunuh nya pelayanannya juga ramah dan cepat respon bantu mba rachel,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9994977712631226,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Facilities & Amenities (1.00); Guest Experience (0.97)
putu sw,2025,5,bermalam disini untuk beberapa malam sangat menyenangkan fasilitas yang disediakan lengkap banget kolam renang dan fitness menghadap ke laut terdapat spa restoran dengan makanan yang enak enak pelayanan sigap dan cepat tambah akses ke manado kota persegi,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9994988441467285,Facilities & Amenities,Facilities & Amenities (1.00); Service Efficiency & Responsiveness (0.99); Service Quality (0.96)
Fitra Wahyuliansyah,2025,5,Selamat datang minum tersedia di dekat resepsi ini kamarnya bagus pemandangannya mengarah ke laut atau gunung ke manado kota alun-alun mantos sangat dekat bisa dari lantai 3 hotel jaringan internet wifi juga bagus kolam renangnya di luar ruangan untuk anak anak juga ada di sini juga tempat bagus untuk berfoto berlatar laut,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9995524287223816,Food & Beverage,Food & Beverage (1.00); Facilities & Amenities (0.99); Guest Experience (0.98)
nana griya,2025,5,luar biasa rasanya bisa nginap di hotel ini fasilitas lengkap teh setrika tambah meja makan makan sarapannya pun beragam dan jadi pasti enak dong,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993683695793152,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.95); Service Quality (0.89)
Ferry Nurdiansyah,2025,5,hotel nya bagus view langsung laut menu makanan nya enak dan lokasi strategis cm agak bising saja kalau tengah malem karena posisi di jalan utama,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993394017219543,Facilities & Amenities,Facilities & Amenities (0.98); Food & Beverage (0.95); Service Quality (0.92)
Febiana,2025,4,Handuk sprei selimut warnanya sudah menguning semoga bisa lebih baik lagi fyi anak anak sarapan berbayar untuk usia di atas 5thn kolam cantik dengan view yang bagus staf ramah,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9978041052818298,Facilities & Amenities,Facilities & Amenities (0.92); Staff Conduct & Hospitality (0.91); Pricing & Value for Money (0.88)
bayu endrasasana,2024,5,Saat review ini ditulis posisi masih menginap saya menginapkan di hotel ini 11d10n 11 Agustus 2023 lokasi strategis terintegrasi dengan mall dan tepi pantai layanan bagus mulai resepsi keamanan hingga layanan di restoran menu sarapan variatif tinggal menambahkan menu es krim dan matcha latte mungkin akan menjadi istimewa bagi saya hal yang perlu disempurnakan sedikit adalah kerapihan kamar petugas kebersihan kamar kadang lupa memberikan udara mineral maupun peralatan mandi tetap menjadi pilihan jika nantinya saya bertugas di Manado lagi direkomendasikan per 7 Juli 2023 pihak hotel langsung memberikan kejutan istimewa melalui Mr Richard di restoran layanan yang sangat baik,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9982330799102783,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.97)
Rhe Raylth,2025,5,mantapp dapat melihat kamar yang mengarah langsung ke laut rasanya luar biasa cocok buat melepas penat kamarnya nyaman kalau sakit enaknya berenang dikolam renang hotel yang bersih lokasi hotel strategis terhubung dengan mantos jadi bisa berbelanja sekalian selamat liburan guys,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993782043457031,Service Quality,"Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.96); Room Quality & Comfort (0.95)"
Melani Megawati,2024,5,menginap di sini 1 malam untuk urusan pekerjaan lokasinya di daerah reklamasi cek masuk malam hari dan dapat kamar samping tangga darurat lumayan jauh dari lift ranjang tunggalya besar kelebarannya lebih dari super king sepertinya nyaman dan disediakan 4 bantal fasilitas kamar cukup lengkap termasuk papan setrika dan setrikanya fasilitas kamar mandi juga lengkap pengering rambut aminitas handuk sabun shampo mandi ada 2 atas dan yang gagang sayangnya di kamar saya yang gagang sulit dicabut dari pegangannya pemandangan dari kamar laut pagi harinya bisa melihat gunung dan bagus sekali restoran sarapan pagi luas dan banyak meja dan bangkunya jenis makanan yang tersedia,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9981881976127625,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.79); Room Quality & Comfort (0.63)
ony,2024,5,kamarnya lumayan kasur dan bantalnya enak sarapan marriot standar cukup lengkap dengan makanan khas manado malah nemu buah matoa sekali saat sarapan puding coklatnya enak ada koneksi ke mantos lewat lantai 3 jadi mudah buat nyari makan dan belanja,KOMPETITOR,Bintang 4,FourPointsbySheratonManado,positive,0.9993687272071838,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Food & Beverage (0.82)
