User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Faecia Christantie,2026,3,kamarnya lumayan besar hanya sayang kasurnya tidak empuk tidak sesuai harapan untuk tipe bintang 5 bantalnya keras kami menginap 4 mlm mlm pertama ac nya di lantai 15 rusak hingga kepanasan bsknya kami dipindah ke lantai 19 tidak bisa tidur karena ac nya super dingin padahal suhu sudah di atas normal bfast nya variasi banyak bngt rasa lumayan saja kolamnya lumayan oke lah banyak tempat bermain unt anak2 secara keseluruhan 7 dari 10 kalau bagi saya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9929252862930298,Facilities & Amenities,Facilities & Amenities (0.84); Service Quality (0.74); Room Quality & Comfort (0.61)
RENDY RAMADHANA WAHYUDI,2025,5,sangat direkomendasikan dan layak setiap sen pengalaman menginap saya di sini benar benar memuaskan mulai dari proses memeriksa masuk yang mulus hingga kualitas fasilitas yang disediakan pemandangan gunung yang menakjubkan serta adanya gym 24 jam menjadi nilai tambah yang luar biasa bagian yang paling berkesan adalah sesi menu sarapan variasi yang ditawarkan sangat beragam dan lezat namun yang membuat pengalaman ini istimewa adalah perhotelan yang sangat tinggi saya ingin menyampaikan penghargaan khusus kepada mba sonia atas keramahtamahan dan bantuan sigap yang diberikan meng mulai menawarkan bantuan hingga membantu mengantarkan pesanan makanan dan minuman kami layanan pribadi seperti ini benar-benar meningkatkan kenyamanan tamu sangat direkomendasikan untuk mempertahankan kualitas dan pelayanan,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.999038815498352,Facilities & Amenities,Facilities & Amenities (0.99); Check in/out Experience (0.99); Service Quality (0.98)
yadigusti,2026,5,Saya suka atas pelayanan mereka resto mosaik makannya tidak pernah bikin bosen kamarnya bagus sama pelayanan pelayan atas nama fajrin sama faid sangat sangat bikin saya puas terimakasihh crown plaza,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994078874588013,Service Quality,Service Quality (1.00); Family & Group Friendly (0.99); Room Quality & Comfort (0.99)
Lindsay Silvana,2025,5,pertama kali menginap di sini kamar oke luas seprei handuk semua bersih putih layanan oke staf ramah2 semua sarapannya oke2 semua cuman dpt yang menghubungkan kamar gan bisa tidur karna yang menginap disbelah brisij banget ternyata ngobrol kecil saja kedengaran trus jalan kaki jg kedengeran banget kurang kedap suara ruangannya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.6287440061569214,Facilities & Amenities,Facilities & Amenities (0.98); Service Quality (0.96); Staff Conduct & Hospitality (0.95)
Suwarini Ina,2026,5,Hotel yang letaknya sangat strategis dekat kemana2 staf nya ramah2 terima kasih untuk bpk deden yang sudah sangat membantu saat sarapan,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9991779923439026,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.97); Guest Experience (0.97); Service Quality (0.97)
Devita Kusniawati,2025,5,pengalaman luar biasa untuk kamarnya luas bersih sangat nyaman kebetulan kami dapat kamar posisi sudut sehingga dapat melihat dari 2 jendela terima kasih untuk permintaan kami kue ultah dan dekorasi sederhana yang gratis untuk sarapannya sangat bervariasi dan enak semuanya sekali lagi terima kasih crowne plaza bandung berikutnya bisa dijadikan tempat kami tinggal cation kembali,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.999207079410553,Facilities & Amenities,Facilities & Amenities (1.00); Guest Experience (0.99); Room Quality & Comfort (0.98)
aulia sae rahman,2025,5,pengalaman pertama saya menginap di hotel ini pertama masuk lobi nya saja vibesnya sudah wah banget saat masuk kamar ukurannya besar dan fasilitas kamarnya juga lengkap yang paling berkesan itu sarapannya lengkap banget dari menu utamanya bakery sampai menu tradisional juga ada ditambah rasanya joss banget akan rekomendasi hotel ini ke tmn2 di kantor,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9993640780448914,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.85); Service Efficiency & Responsiveness (0.84)
ademadon adon,2025,5,hotel yang bagus dan nyaman fasilitas cukup memadai pelayanan bagus cekatan dan cepat makan enak2 dan cukup beragam pilihan nya kamar nyaman dan cukup luas hiburan d kamar cukup beragam wifi cukup kencang kamar mandi cukup bersih hanya saja dnusulkan untuk menaruh keset karet d bawah mandi untuk meminimalkan kejadian terpeleset karena lantai yang basah dan licin,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9989063739776611,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.96); Service Efficiency & Responsiveness (0.94)
Kenindras,2025,5,semuanya oke kamar enak kolam renang di nak view bagus tempat gym oke makanan sarapan nya bervariasi terbaik,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9986408352851868,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Guest Experience (0.95)
pingche margaretta,2025,5,sangat menyenangkan menginap 2 malam di crown plaza bandung kamar yang luas walaupun ada tambahan tempat tidur bersih dan rapi hanya saja untuk untuk tambahan tempat tidur jika bisa bantal nya diberikan yang sama seperti di kamar karena kmrn bantal yang dikasih untuk tambahan tempat tidur kempes sangat beda banget sama yang ada kamar mandi dan nyaman sarapan nya lengkap pilihannya dan enak2 lokasi strategis dekat kmn2 sangat direkomendasikan akan tinggal di sini untuk berikutnya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9991281628608704,Facilities & Amenities,"Facilities & Amenities (0.95); Service Quality (0.94); Cleanliness, Hygiene & Maintenance (0.92)"
Astri Muharohmah,2025,5,Kamarnya nyaman banget serta pelayanannya juga cepat serta lokasinya strategis mudah untuk dikelola terutama tempat kuliner,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9993202686309814,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Efficiency & Responsiveness (0.99)
Yugianti Nurnaistia,2025,5,sudah dua kali menginap di sini pilihan tepat jika ingin mencari hotel bintang 5 tengah kota ke braga tinggal jalan kaki untuk sarapan bantu mba sonia dngn pelayanan yang luar biasa ramah,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.999321699142456,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.97)
Neos Maximus,2025,5,sarapanbnya enak dan saat semua tidak ada yang gagal menu barat dan indonesia untuk kamar fasilitas komplit bahkan udara mineral diswdiakan 4 botol tambah bantal untuk masing2 kasur tipe kamar ganda,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9991851449012756,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.97)
Puti Ayu Cassandra,2025,5,kamar besar bersih dan nyaman kamar mandi luas dan bersih lokasi dekat kemana mana terutama yang tujuannya wisata kuliner banyak yang bisa ditempuh dengan jalan kaki pelayanan sangat baik staf semua sopan dan ramah parkir mobil cukup banyak,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9991965889930725,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Location, Accessibility & Parking (0.99)"
Dewi Agustina,2025,5,untuk lokasi sangat cepat 6 menit sudah bisa smpe ke braga atau ke alun2 bandung kemana2 untuk kuliner dekat untuk kamar bersih dangan lengkap banget untuk menu sarapan enak dan bervariasi semua staf ramah banget khusus terima kasih untuk pak deden yang melayani kami dengan sangat baik,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9995570778846741,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Service Quality (0.99); Facilities & Amenities (0.99)
Dewi Puspita,2025,5,terima kasih atas pelayanan dari tim hotel crone selama kami menginap selain fasilitasnya yang lengkap keramahan dan pelayanan stafnya sangat memuaskan tapi mmg karena posisi di bandung mungkin ya banyak suara bising yang kadang terdengar dari motor atau pesta2 di tmpt lain pdhl kami ada d lt 18 hahaha,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9854423999786377,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.98); Staff Conduct & Hospitality (0.98)
Dhea Nadiaputri,2025,5,kamarnya lumayan besar ada bak mandi nya kolam nya juga gede untuk sarapan lebih bervariatif lg ya kurang sushi sih dibantu kak melodi yang baik hati,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9980159997940063,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.85); Staff Conduct & Hospitality (0.81)
Muhammad Bondan,2025,5,saya benar benar mendapatkan pengalaman yang sangat baik menginap di hotel ini meskipun hotel ini terbilang tua tapi yang saya salut pelayanan dari staf hotel sangat memuaskan mulai dari kedatangan saya disambut dengan baik oleh staf hotel barang bawaan saya juga langsung dibawa ke lobi saat memeriksa masuk saya juga disuguhkan dengan minuman selamat yang diberikan secara langsung oleh staf hotel saat memeriksa masuk saya juga dilayani dengan baik meskipun ketentuannya baru bisa memeriksa masuk pukul 15.00 tetapi resepsi dapat mencari saya kamar yang sudah tersedia saat masuk ke kamar saya merasa kamarnya cukup luas untuk tipe kamar standar sem terdapat fasilitas kamar mandi toilet yang ada ada,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9976087808609009,Service Quality,Service Quality (1.00); Food & Beverage (0.99); Staff Conduct & Hospitality (0.98)
Rusi Asmani,2026,5,overall baik makanan enak cuma kebetulan dapet kamar yang kamar mandinya rembes jadi lantainya selalu basah semoga kedepan bisa lebih baik,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9831544160842896,Food & Beverage,Food & Beverage (0.74); Service Quality (0.68); Facilities & Amenities (0.68)
Aldina,2025,5,selama saya dan suami menginap di hotel ini sungguh sangat memuaskan baik dalam hal pelayanan ataupun melihat kamar bersih luas dan dengan melihat yang berhadapan langsung dengan keindahan kota bandung dari jendela sungguh memanjakan mata apalagi saat malam hari yang paling membuat saya dan suami berkesan adalah pelayanan dari stafnya terutama mbak davina di lounge eksekutif pelayanan nya sungguh sangat ramah dan profesional bahkan sempat merekomendasikan beberapa restoran romantis di sekitar hotel hal kecil seperti ini membuat kami merasa sangat dihargai sebagai tamu terimakasih mbak davina,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9992988109588623,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)"
Rizki Hidayat,2025,5,makanan di restoran enak semua kamar juga no comment pelayanan mba sekar di restoran sangat memuaskan,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9993690848350525,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Guest Experience (0.99)
muhammad syaifuddin,2025,5,kamar nyaman kedap suara luar tidak masuk kecuali kereta api karena dekat dengan rel secara keseluruhan pengalaman solid poin untuk meningkatkan televisi belum pintar tv tidak ada youtube netflix,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9973838925361633,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.99); Room Quality & Comfort (0.99)
lintang suska,2025,5,hotelnya nyaman strategis makanan di resto enak dengan variasi jenis yang banyak pelayanan di resto sangat ramah thnx miss melody untuk kopi latte dan keramahannya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9995552897453308,Food & Beverage,Food & Beverage (0.98); Service Quality (0.95); Staff Conduct & Hospitality (0.93)
Novia Tri,2025,5,kamar nyaman cukup luas sarapan enak2 kebetulan mengambil paket yang tambah makan malam bisa diantar ke kamar porsi melimpah rasa enak pelayanan stafnya ramah2 terutama mbak davina di lounge eksekutif melayani tamu dengan sangat ramah profesional dan juga murah senyum kolam renang sedikit hangat memuaskan dan pasti akan kembali,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994996786117554,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99); Guest Experience (0.99)
Daniel H F M,2025,5,lokasi hotel sangat strategis sangat dekat ke pusat kota kualitas kamar sangat baik menu sarapan lengkap dan sangat bervariasi dengan rasa yang oke baik perhotelan sevices dari ms sonia najira,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9993352293968201,Service Quality,Service Quality (0.99); Room Quality & Comfort (0.99); Food & Beverage (0.99)
Aura,2025,5,selalu happy staycation disini apalgi dapet kamar view ke kolam dan gunung2 gt lucuu banget 5 terima kasih jga mba icha sudah bantu saat cek masuk meski saat ci kamar belum siap ditawarin menunggu smbil nyemil di business lounge,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9990955591201782,Service Quality,Service Quality (0.97); Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.95)
Hanias Astuti,2025,5,meskipun ke hotel ini cm untuk bekerja bukan buat staycassion tapi waw servicenya mulai dari cs oke banget fasilitasnya mencari ih kebersihan okee banget selanjutnya bisa nginep dsni bersama keluarga kecilku aamiin,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9989396929740906,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Muhammad Zayadie,2025,5,kata pertama terbaik dari awal cek masuk prosesnya lancar banget staf semua ramah kamarnya luas dan bersih sangat nyaman sarapan menu besar variatif sekali menu ada jus segar es krim kue nya enak semua enak staf restonya juga ramah sekali setiap mau membersihkan piring kosong selalu ada interaksi tulus keramahan rekomendasi untuk yang mau tinggal di bandung,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.999396800994873,Facilities & Amenities,"Facilities & Amenities (1.00); Loyalty, Recommendation & Appreciation (0.98); Guest Experience (0.98)"
Hikmat Hidayat,2025,5,makanannya enak enak kamarnya juga bagus dan nyaman selalu di pastikan oleh staf resto tentang makanan dan kamar semua baik yaa terima kasih ka fitri atas pelayanannya di resto,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994274377822876,Room Quality & Comfort,Room Quality & Comfort (1.00); Staff Conduct & Hospitality (1.00); Facilities & Amenities (0.99)
goerita ghurita,2025,5,hotelnya nyaman lokasinya strategis karena dekat dengan pusat kota makanannya juga enak terima kasih mba melody untuk layanan bagus nya saat kami sedang sarapan,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994994401931763,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Guest Experience (0.98)
laily kurniatin,2025,5,Pelayanan hotel Crown Bandung bintang 5 sangat memuaskan 3 kali kami ke bandung selalu kembali kesini trimakasih ya terimakasih m erinsyah mb asyifa dan mb fitri pelayanannya yang terbaik,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.99870765209198,Service Quality,Service Quality (0.99); Guest Experience (0.92); Staff Conduct & Hospitality (0.75)
Novia Fitriana,2025,5,saya dan keluarga menginap di crowne plaza bandung selama akhir pekan dan sangat terkesan dengan pengalaman kami kamar bersih luas dan melihat kota bandung dari jendela sungguh memanjakan mata apalagi saat malam hari yang paling berkesan adalah pelayanan dari stafnya terutama mbak davina di lounge eksekutif sangat ramah dan profesional membantu kami dengan cepat bahkan sempat merekomendasikan beberapa tempat makan enak di sekitar hotel hal kecil seperti ini membuat kami merasa sangat dihargai sebagai tamu terimakasih mbak davina,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9991180300712585,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (1.00); Guest Experience (1.00)
Rahmat Sugianto,2025,5,sarapannya luar biasa enak layanan pelayan2 nya juga memuaskan terutama miss sonia fave saya lotek bakwan sayur pastriesnya dan terutama sourdoughnya yang luar biasa,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994096755981445,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
yuni dwi,2025,5,hotel underrated di bandung yang pelayanannya memuaskan dari mulai cek masuk sampai sarapan bener2 memuaskan waktu sarapan dibantu kak sonia layanan nya top banget makanannya enak semua banyak pilihan makanannya untuk fasilitas lain ada kolam renang jacuzzi dan taman bermain untuk anak rekomendasi banget untuk menginap bersama keluarga,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9995226860046387,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Family & Group Friendly (0.97)
Sasha Harmawan,2025,5,kamarnya bersih cocok untk beristirahat bersama keluarga sarapaannya enak nyaman tempatnya saat sarapan kami bantu mas arya yang ramah dalam melayani kami sukses selalu mas arya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9992792010307312,Family & Group Friendly,Family & Group Friendly (0.99); Room Quality & Comfort (0.99); Guest Experience (0.98)
mariam la syifa,2025,5,pelayanan keseluruhan oke semua layanan cepat tanggap dan ramah menu sarapan bervariasi dan rasanya enak saat dibantu oleh kak indah sugiarti terimakasih untuk pelayanan kak bagus pekerjaan,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9994282126426697,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (1.00); Guest Experience (0.99); Service Quality (0.99)
Nabilaa Nurfatimah,2025,5,hotelnya bagus fasilitas lengkap kamarnya luas bersih pelayanannya juga top terima kasih ya kak ichaa yang sudah banyak bantu,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9992745518684387,Facilities & Amenities,"Facilities & Amenities (0.99); Service Quality (0.98); Cleanliness, Hygiene & Maintenance (0.95)"
Rika Ariviany,2025,5,sarapan enak banget dan lengkap stafnya ramah semuanya resepsionis semuanya membantu dan ramah terima kasih buat mbak sipa yang baik banget dan semuanya staf yang bertugas terima kasih yach bakal kembali lagi ke sini,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9988366961479187,Service Quality,Service Quality (0.96); Staff Conduct & Hospitality (0.96); Guest Experience (0.96)
Farida Farida,2025,4,kamarnya luas bersih dan nyaman makanan beragam dan enak2 tambah pelayanan ramah dari mba melodi di resto jadi bikin betah,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9995296001434326,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
bellaa permatasari,2025,5,hotelnya enak nyaman fasilitasnya juga lengkap mulai dari gym sampai anak-anak klub juga ada stafnya juga kak melodi ramah dan baik terbaik terbaik deh pokonya,KOMPETITOR,Bintang 4,CrownePlazaBandung,positive,0.9995515942573547,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Staff Conduct & Hospitality (0.96)
