User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
nurfajar agusriadi,2025,5,pelayanan restonya terbaik terutama k fitry k intan dan k bulan cheffnya ayndri berpengalaman pokoknya puaslah untuk pelayanannya,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9994404911994934,Service Quality,Service Quality (1.00); Guest Experience (0.99); Food & Beverage (0.98)
Sintha Anastasia,2025,5,acara berkumpul dari kantor di ruang dansa tempat n makanan oke hy tempat salat yang susah hrs turun k bawah lagi,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9964931607246399,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.88); Guest Experience (0.88)
Grace Aqueena,2025,5,Gthe restoran onyx oke mas fadlan yang melayani di resto juga ramah bintang 5,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9986616373062134,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.98); Service Quality (0.98); Family & Group Friendly (0.97)
Sofia Wangsadinata,2025,5,layanan sangat baik ramah dan membantu sarapan enak banyak pilihan lokasi agak jauh dari pusat kota medan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9969737529754639,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Dini Amalia,2025,4,hotelnya tidak terletak di tengah kota tali secara fasilitas sangat oke dan sangat nyaman untuk staf ramah dan cukup cekatan terhadap permintaan pelanggan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9975020289421082,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.99)
Abadi Linggau,2025,5,makanannya enak pegawainya ramah tempatnya nyaman terbaik lah,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9994309544563293,Service Quality,Service Quality (0.98); Facilities & Amenities (0.97); Staff Conduct & Hospitality (0.96)
wahyu wijanarko,2025,4,parkir masuk dan keluar kendaraan r2 dan r4 sebaiknya di pisah,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,neutral,0.9919344186782837,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.99); Facilities & Amenities (0.90); Safety & Security (0.87)"
Ticka ticko,2025,4,pertama kali menginap di empat titik medan kamarnya gede bersih rapih cuma di kamar ku pengait pintu dari dalemnya copot sarapan sih oke y rasa dan variannya layanan oke,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9991499185562134,Service Quality,"Service Quality (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Andhy Siagian,2025,4,secara kamar dan fasilitas sangat memuaskan yang mengecewakan ketika kita nginap adalah masih dibebaskan org merokok di daerah kolam renang dan banyak anak2 parah nya lagi ketika staf yang jaga saya tanya malah banyakjinkan karena sudah ada asbak saran memperbaiki menyediakan ruangan untuk perokok bukan di kolam renang,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9929342269897461,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.82); Guest Experience (0.82)
pati gintings,2025,5,lokasi strategis di pinggir jalan gatot subbroto lobby posisinya di atas jadi mobil harus naik untuk menurunkan penumpang cek masuk ke resepsionis dapat kamar 203 kamar ini dengan kamar kembar dan disediakan asbak jadi bisa merokok bagi yang tidak terbiasa dengan bau asap rokok sebaiknya menghindari kamar ini sekalipun sudah dibersihkan masih saja baunya itu tidak hilang jadi hotel ini masih menyediakan kamar yang bisa merokok di dalamnya tangan disediakan lengkap ada tiga jenis tangan buat tubuh tangan sedang dan tangan kecil buat tubuh tangan sedang menyeka muka dan melap tangan kolam renang ada di lantai dua tersedia untuk umum dan anak disediakan di dalam ruangan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9899287819862366,Facilities & Amenities,"Facilities & Amenities (0.83); Cleanliness, Hygiene & Maintenance (0.74); Service Quality (0.65)"
Nyobut Borneo86,2025,5,layanan ramah keamanan bagus trnsportasi ada pangkalan bluebird,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9986782670021057,Service Quality,Service Quality (1.00); Safety & Security (0.99); Facilities & Amenities (0.99)
RAN Potu,2025,5,untuk kamar bagus dan sangat memuaskan apalagi saya suka dengan pelayanan kak dewi beliau selalu membantu dan melayani saya dengan baik juga ramah banget,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9992536902427673,Room Quality & Comfort,Room Quality & Comfort (1.00); Guest Experience (1.00); Facilities & Amenities (1.00)
Latief Zulfikar,2025,1,sudah memesan kamar non-merokok tapi dikasih kamar kamar perokok,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9527497291564941,Booking & Reservation Experience,Booking & Reservation Experience (0.72); Facilities & Amenities (0.56); Service Quality (0.56)
Meriyana,2025,5,pertama kali datang ke medan bermalam di sini hotelnya bersih,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9990335702896118,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99); Room Quality & Comfort (0.95)"
Dewi Sartika,2025,5,pokoknya hotel yang terbaik deh,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9981549382209778,Service Quality,Service Quality (0.97); Facilities & Amenities (0.88); Sustainability & Environmental Quality (0.87)
siti winata,2025,5,Sangat bagus dan pelayanannya sangat baik mas shoddik nya sangat bagus pelayanannya,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9991175532341003,Service Quality,Service Quality (0.99); Guest Experience (0.98); Staff Conduct & Hospitality (0.95)
Tari Wulan,2025,5,kecewa sih dengan buku tadi kenapa menu tidak sesuai eh ternyata menuunya ada uangangan lain menyesal maunya kan kasih tau arahkan disana juga ada ya bu pak dengan menu yang di lobi tidak cocok harga segitu kalau begitu kecewa sih,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9991212487220764,Pricing & Value for Money,Pricing & Value for Money (0.75); Food & Beverage (0.56); Management & Policy Issues (0.43)
KLa Tin,2025,5,kamarnya ada yang bagus ada yang tidak mengambil lebih dari 2 kamar bersama teman2 tapi salah satu kamarnya karpetnya sudah lusuh banget dan yang karpetnya bagus malah merokok kamar jadi pulg dari sini baju2 pada bau rokok hotelnya slalu penuh sih jadi gk bisa memilih kamar kalau makanan enak2 sarapan nya juga beaneka ragam tapi tidak ganti menu 2 hari ber turut2 hanya kursus utama nya saja berganti,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.716565728187561,Facilities & Amenities,Facilities & Amenities (0.56); Guest Experience (0.51); Check in/out Experience (0.47)
Desi Chairani,2025,5,untuk kamar dan pelayanan sangat memuaskan apalagi saya suka dengan pelayanan bg sahat beliau pelayan yang di restoran beliau selalu membantu dan melayani saya dengan baik,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9992467164993286,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Guest Experience (1.00)
ceumomoy,2025,5,nyaman bersih dan bagus makanan enak keamanan ramah banget spesial yang di lobi saja tapinya yaa pak parkir luas kak kalau saya ke medan lagi tolong bantu kamar avail dengan harga perusahaanenya kak apa saya bisa dapat email jika ingin memesan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9983024597167969,Facilities & Amenities,"Facilities & Amenities (0.97); Location, Accessibility & Parking (0.97); Service Efficiency & Responsiveness (0.96)"
teuku azis,2025,5,emang mantap kali onyx apa lagi meidia dan fadlan pokoknya mantap kalii,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9990406632423401,Facilities & Amenities,"Facilities & Amenities (0.97); Loyalty, Recommendation & Appreciation (0.87); Religious & Halal Features (0.75)"
Kya Johan,2025,5,kamar bagus luas dan nyaman sarapan lumayan namun tempatnya perlu diperluas layanan oke sangat terimakasih banget untuk layananenya yang sudah responsif mengingatkan barang yang tertinggal,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9984915256500244,Service Quality,Service Quality (0.98); Room Quality & Comfort (0.98); Facilities & Amenities (0.96)
Hartarto Junaedi,2025,5,Salah satu hotel di medan kamar luas dan bersih ac dingin kamar mandi luas dan udara mengalir staf mereka ramah terutama bagian cek masuk jika tidak salah jovina atau jovani lobi cukup luas puas menginap di sini minusnya mungkin resto untuk bf tidak terlalu luas soal makan karena terbiasa dengan empat poin di kota lain jadi terasa masih kurang tapi masih oke,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9990720748901367,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.97); Service Quality (0.96)"
diet JSR,2025,5,enak semuanya tapi aku sampai butong perutku,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9587799310684204,Food & Beverage,Food & Beverage (0.77); Facilities & Amenities (0.72); Pricing & Value for Money (0.63)
irene raflesia,2025,4,semuanya baik saja kendala layanan hanya terjadi ketika sarapan pagi ketika itu saya memesan makanan namun tidak kunjung diantar dan saat kembali ke stasiun ternyata pesanan saya telah diambil oleh tamu yang lain sayang sekali saya hanya memiliki waktu 15 menit untuk sarapan dan berakhir hanya dengan mengkonsumsi air infused semoga layanan ini dapat ditingkatkan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9790463447570801,Guest Experience,Guest Experience (0.91); Booking & Reservation Experience (0.70); Food & Beverage (0.65)
Agus Nurdiansyah,2025,2,Jangan tinggal di lantai 8 karena sampai malam ada acara di lantai 9 yang suara musiknya terasa banget dari kamar terasa di kontrakan geng sempit di jakarta bukan hotel ini mah,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.6705288290977478,Guest Experience,Guest Experience (0.76); Check in/out Experience (0.68); Facilities & Amenities (0.59)
Oktaviani Margaretha Darwin,2025,1,kamar bau sekali asap rokok ditanya bilangnya gk ada kamar lagi kalau sampai orang sakit gara gara tidur sana mau tanggung jawab pelayanan juga tidak ramah tidak ada alternatif atau solusi jika memang seperti itu dari awal tulis hotel khusus perokok kita dipaksa jadi perokok pasif,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9994370341300964,Management & Policy Issues,Management & Policy Issues (0.68); Guest Experience (0.67); Facilities & Amenities (0.60)
Yopie Wiguna,2025,1,kami memesan kamar non merokok namun diberikan kamar merokok yang berbau asap rokok parah dikatakan kamar merokok sudah habis namun tanpa pemberitahuan sebelumnya kami bepergian bersama anak 1 tahun yang menyewa dengan bau asap rokok jika tau sebelumnya tidak tersedia kamar non merokok tentu kami tidak menginap di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9922010898590088,Booking & Reservation Experience,Booking & Reservation Experience (0.87); Guest Experience (0.75); Check in/out Experience (0.62)
PP Wardhana,2025,5,kamar luas dan bersih sarapan variasi menu banyak depan hotel ada tempat ngopi sampai malam akses di jalan raya mudah,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9994024038314819,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.98)"
Bona f,2025,5,menginap 3 hari 2 malam pesan kamar 1 tempat tidur namun habis dan diberikan twin bed serta ditawarkan untuk bergabung jadi 1 kamarnya nyaman fasilitas oke sarapan lezat termasuk lengkap untuk bintang 4 pelayanan ramah dan luar biasa keseluruhan puas menginap di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9985910058021545,Facilities & Amenities,Facilities & Amenities (1.00); Booking & Reservation Experience (0.99); Staff Conduct & Hospitality (0.99)
oppo baru,2025,5,minumannya enak passion buah teh onyx lounge,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9991527795791626,Food & Beverage,Food & Beverage (0.84); Sustainability & Environmental Quality (0.83); Cultural & Heritage Experience (0.76)
Ninuk Handayani,2025,4,Beberapa kali menginap di sini untuk kamar secara keseluruhan bagus tapi sarapannya terus terang tidak ada yang istimewa rasanya jg biasa2 saja,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9856232404708862,Guest Experience,Guest Experience (0.93); Check in/out Experience (0.84); Service Quality (0.82)
Parjiyanto Pvt,2025,5,overall enak walaupun saat sarapan di resto saat makan dimsum menggigit ular logam di dalamnya bersyukurnya masih belum tertelan saran untuk petugas resto untuk lebih memilih vendor makanan yang lebih memperhatikan kualitas makanan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9966815114021301,Service Quality,Service Quality (0.86); Sustainability & Environmental Quality (0.80); Staff Conduct & Hospitality (0.52)
Win Win,2025,5,Pelayanan nya bagus banget resepsionis nya ramah sekali dan mau membantu terima kasih juga untuk dewi yang baik banget,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9943119287490845,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.99); Guest Experience (0.99)
UBG Gaming,2025,5,kemarin saya pergi di kamar 826 atas nama darmadi di bantu reservasi oleh mba dewi layananenya oke banget terima kasih 4point,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9808840751647949,Service Quality,Service Quality (0.99); Guest Experience (0.97); Booking & Reservation Experience (0.97)
Joshua Budijanto,2024,5,heran ada hotel sebagus ini gaada celah buat kasi bintang 4 atau lebih rendah kamar luas bersih bantalnya ada opsi yang tebel dan tipis dan keduanya kerasa mahal banget sangat nyaman ac dingin dengan pengaturan yang mudah diatur wangi pokoknya kyk nyaman banget kebersihan luar biasa jarang ketemu hotel sebersih ini yang sampai setiap celah kaca atau cermin juga dilap bersih keran udara air mandi panas cepat konsisten dan bisa panas banget sesuai preferensi saya keran udara cuci tangan juga sama aduh aduh ini saya setiap ada kesempatan dari nyamannya bonus mandi mandi panas jalan dan pengering rambut dan kenceng sabun shampoo sabun,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9970878958702087,Facilities & Amenities,"Facilities & Amenities (0.97); Service Quality (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
dr Indah,2025,5,kamarnya bersih sarapan enak lengkap,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9993883371353149,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Budi Inayatno,2025,5,kamar bersih dan nyaman menu varian sarapan cukup banyak pelayanan baik selama menginap di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9985666871070862,Service Quality,"Service Quality (0.99); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Elly Susanti,2025,4,kamar bersih sarapannya muantab enak semua rasa saat dilidah variasinya jg komplit,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9993399977684021,Room Quality & Comfort,"Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99)"
Aidatu Rosyida,2025,5,kamar nyaman dan bersih bernuansa modern fasilitas kamar mandi lengkap juga tersedia minibar lokasi cukup strategis tidak jauh dari pintu masuk tol di lantai dasar tersedia mesin atm beberapa bank sangat memudahkan,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9994274377822876,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Cleanliness, Hygiene & Maintenance (0.91)"
mardiono danusaputro,2025,3,kamar terjelek di banding empat poin yang pernah saya tempati tv masih kecil seperti hotel bintang 2 jadul banget harga cukup mahal banding dng empat poin di indo lokasi lain masih oke tapi bukan prime pelayanan biasa bahkan kita minta perusahaan tarif dia tolak dng bilang harus hub org penjualan hrsnya perusahaan tarif otomatis ada di daftar intinya jauh dari ekspektasi saya selama saya nginap di semua empat poin yang ada,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9958833456039429,Pricing & Value for Money,Pricing & Value for Money (0.41); Guest Experience (0.39); Management & Policy Issues (0.32)
Rizky Wahyu Ramadhan,2025,5,Layanan yang sangat baik untuk staf resto a n saat saya sarapan sangat membantu dan pelayanan ramah terima kasih,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9964410662651062,Food & Beverage,Food & Beverage (1.00); Service Quality (1.00); Guest Experience (1.00)
Renaissance Man,2025,4,sayang sekali tv masih belum pintar fasilitas tv lain sudah oke,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9870354533195496,Facilities & Amenities,Facilities & Amenities (0.37); Service Quality (0.28); Pricing & Value for Money (0.28)
suryo purnomo edi,2024,5,hotel yang nyaman di kota medan lokasi strategis sering digunakan untuk pertemuan sehingga kamar sering penuh fasilitas yang disediakan antara lain kolam renang gym musholla spa ruang pertemuan dan ada atm center kamarnya bersih luas sarapan banyak pilihannya karyawan selalu membantu sangat direkomendasikan untuk menginap di sini,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,positive,0.9995046854019165,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.91); Room Quality & Comfort (0.83)
Albukhori Chanel,2024,3,hotel yang indah dari depan nilai estetiknya wah banget kamarnya juga cukup nyaman ketika masuk ke jam sarapan pagi makanannya sangat enak dan bervariasi suasana ruang sarapan juga nyaman tapi saya cape nyari ke segala penjuru mengirim buat mengaduk secangkir kopi agar gulanya merata saya tidak menemukan dan terpaksa saya gunakan sendok makan pelayanan di ruang sarapan pagi nya sangat tidak saya rekomendasikan ke teman2 seperti hotel2 lain deh ketika saya menanyakan kopi ada di mana sambil mbawa sebuah cangkir pelayan menjawab dan menunjukkan kepada saya mesin penyedia salinan otomatis dia meletakkan pencet layar lalu meletakkan penkir seperti di bawah keran tempat keluar,KOMPETITOR,Bintang 4,FourPointsbySheratonMedan,negative,0.9434087872505188,Facilities & Amenities,Facilities & Amenities (0.69); Service Quality (0.66); Food & Beverage (0.55)
