User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Skyla Jasmine,2025,4,Sebenernya oke sih tempat lokasi deket mana mana mana cm pernah memesan makanan di kamar servicenya nilai 6 10 asin banget jamur sup ditambah nasi goreng kambing jg amis banget selebihnya oke saya mau lewat cek keluar sampai jam 2 karena pesawat saya masih jam 4 saya mau lewat cek keluar dengan membayar lho tapi ngga boleh hiks hotel lain yang setiap minggu saya datangi pdhl bisa selebihnya oke sih kamar oke ac dingin banget minus kaca kamar dalam kamar cm ada di kamar mandi saja jadi klo mau dandan berdiri malas di kamar mandi hahahahahha,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.7263712286949158,Service Quality,Service Quality (0.95); Facilities & Amenities (0.87); Check in/out Experience (0.79)
suryasatria,2025,5,pengalaman yang luar biasa setiap menginap di sini dan ini sudah yang keempat kalinya saya memilih hotel ini kondisi kamar kenyamanan fasilitas dekat pantai juga terutama keramahan staf di resto mba ayu dan rekan rekannya baik pada saat sarapan maupun makan malam,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9990546107292175,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Staff Conduct & Hospitality (0.99)
Mariah Kiptia,2025,5,kalau ada bintang 6 saya kasih kamarnya bersih besar peralatan lengkap sabun sampo kondisioner bermerek gk bikin kulit kering semua karyawannya ramah semua permintaan mengeluh ditangani dengan baik sarapan nya banyak macemnya saya suka banget sama kue wortel nya mw pergi makanan apa2 deket pengalaman menginap luar biasa sih terima kasih sudah sabar menangani permintaan saya yang aneh2,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993040561676025,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Eka Natanael,2020,4,hotel yang modern kekinian interiornya bergaya minimalis dan keren kamarnya bersih dan nyaman dilengkapi tv led berlayar besar dan saluran tv kabel dengan saluran domestik dan internasional pagi pagi juga cukup enak meskipun berbagaiinya tidak sangat banyak restorannya juga nyaman ada meja kolam renang meja biliar nya letaknya dekat pantai cukup berjalan kaki sekitar 5 menit di sekitar hotel ada beberapa toko kelontong penyewaan sepeda motor dan restoran untuk ke lippo mall kuta dan mall penemuan bisa juga berjalan kaki lebih efektif sekalian karena bila naik mobil jalanannya selalu macet intinya hotel ini menyenangkan untuk staf hotel nya pun ramah sigap cek dan,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9994977712631226,Facilities & Amenities,Facilities & Amenities (0.99); Family & Group Friendly (0.91); Room Quality & Comfort (0.80)
hardii prya,2018,4,hotel baru bagus bersih dan nyaman 500m dari mall pendakian jalan tidak macet seperti di jl legian atau raya kuta kolam rooftop spa gym dan restoran serta bar tersedia pilih yang ada balkonnya buat perokok tempat tidur nyaman dan besar kamar mandi bersih pelayanan ramah warung muslim banyak mesjid 100m dari hotel dan pantai segara 200m dianjurkan sekali,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9995782971382141,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.94); Service Quality (0.93)"
gusti prasetiawan,2019,5,hotel ini lokasinya sangat strategis dekat dengan bandara dekat dengan pantai kuta desain hotel modern minimalis yang sangat keren fasilitas kamar sangat lengkap tempat tidur yang luas ruangan besar kamar mandi yang luas jaringan tv dan wifi yang ngebut harga kamar hotel sangat masuk akal yang setara dengan pelayanan yang kita terima perjalanan dinas atau perjalanan pribadi di bali pasti akan saya utamakan menginap di hotel ini,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9994021654129028,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.99); Service Quality (0.98)
Yuli Ani,2025,5,staffnya ramah sekali kebetulan ada staff yang dari jawa timur jugaa mba aulia suka ngasih rekomendasi pantai yang bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9989168643951416,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.96); Service Quality (0.94); Guest Experience (0.89)
mohamad freddy.y,2025,5,Nice stay saat dapat upgrade gratis staf selurihnya sangat ramah dan lokasi ya dekat kemana mana mana,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992644190788269,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (1.00); Staff Conduct & Hospitality (0.99)
Jusak Hadi,2020,1,hotel tidak jelas kunci kamar bisa dimiliki lebih dari 1 tamu pngalaman saya tgl 3 juni 2019 di kamar 3 jam 11 malam ada tamu lain bisa lgsg masuk kamar saya dengan kartu kunci yang sama ketika dikomplain k resepsi ini cm bilang minta maaf ada ksalahan sistem hotel buruk tamu tidak punya privasi di sini,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9986817240715027,Guest Experience,Guest Experience (0.91); Check in/out Experience (0.89); Booking & Reservation Experience (0.65)
Farah Annisa,2019,3,tempatnya enak kamarnya baru bagus ambil yang junior suite ada bak mandi baru besar dan bisa untuk berdua di depan kantor tidak ramah memperlakukan saya dengan melihat seblah mata seperti nya mereka hanya ramah pada bule saja gimana klu saya ambil kamar yang superior mngkin makin d melihat sebelah mata saat sarapan smpai d tnyain 3 kali dari kamar berapa padahal sebelum masuk sudah bilang dlu dari kamar 214 untuk makanan sarapannya hari pertama bersih untuk hari kedua tidak enak banyak makanan yang kosong tapi tidak d isi ulang piring2 juga sudah habis tapi tidak d tambah padahal masih jan stngh 9 untuk kebersihan kamarrlah oke,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9921869039535522,Facilities & Amenities,Facilities & Amenities (0.95); Guest Experience (0.86); Service Quality (0.80)
Akhmad Farkhanudin,2025,5,kamar nyaman lokasi strategis staf ramah sarapan enak tapi kurang bervariatif terima kasih,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9945672750473022,Guest Experience,Guest Experience (0.98); Facilities & Amenities (0.94); Service Quality (0.94)
Wahyu Kresna,2024,5,sempat bertukar dengan Fairfield Sunset Road Room oke sekali cm sayang kasur nya bunyi layanan oke resto oke lokasi deket banget dengan bandara pantai jerman,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993782043457031,Service Quality,Service Quality (0.97); Facilities & Amenities (0.93); Food & Beverage (0.88)
Korniawan Prabowo,2021,4,hotelnya bagus kamarnya bersih sekali dekat dengan pantai mall dan bandara hanya saja pengalaman pertama saya kesana kurang berkesan saya tidak bisa menurunkan barang barang barang barang barang barang di lobi karena lobi sangat kecil pada saat itu sedang ada mobil juga disana lalu saya disuruh ke ruang bawah tanah parkir tapi tidak ada satupun staf yang mendatangi saya untuk membantu menurunkan barang barang sampai saya dua kali naik untuk meminta bantuan dan akhirnya keamanan yang membantu saya,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.6605691909790039,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.94); Guest Experience (0.85); Facilities & Amenities (0.84)"
Cheche Cheche,2025,3,Pelayanan sangat kurang jika dibandingkan sama Fairfield lokasi lain yang dibali disini paling perlu dipertingkatkan sikap kepada pelanggan untuk shift malam karyawan berkulit hitam kurus cowo,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9840633869171143,Guest Experience,Guest Experience (0.97); Service Quality (0.77); Staff Conduct & Hospitality (0.53)
Chanel Idil S,2021,5,tempatnya bagus nyaman karyawan nya juga cekatan dalam bekerja serta top dalam protokoler kesehatan terkait covid 19 makanan bisa dipesan dan langsung diantar ke kamar hotel tanpa uang tips luar biasa,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991946816444397,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
Abi Bali,2019,5,Hii saya sekeluarga mengucapkan terima kasih dua hari menginap di upgrade ke junior suite nice kamar bersih dan nyaman makanan nya enak dianjurkan deh tq abu mengatakan a,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9981546998023987,Room Quality & Comfort,"Room Quality & Comfort (0.99); Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Ani Salju,2020,5,Hotel nyaman menyenangkan semua bersih baik kamar dn perlengkapan sarapan suka di restoran banyak tempat selvi yang asyikk 5 hri jdi berkesan banget deh,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993810653686523,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.98)"
serly nayoan,2019,5,sehubungan dengan kesan yang sangat baik gw dengan hotel ini tidak tahan rasanya untuk tidak memberikan kesaksian pengalaman gw disana selama 5d4n disana walau sudah gw share juga sih di instagram ini tempatnya nyaman banget untuk anak yang penakut seperti gw ini tempatnya tuh modern banget jadi tidak bikin takut konsepnya modern minimalis wangi disepanjang lorong hotel setelah keluar dari lift nilai tambah banget nih kamarnya jg bersih dan wangi live band setiap malam nilai tambah lagi pelayannya juga ramah2 banget pokoknya suka banget deh kalau ada yang kurang sih cuma masalah beberapa menu sarapan yang suka keasinan hehe sisanya oke lain kali mau banget ajak keluarga,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991832375526428,Guest Experience,Guest Experience (0.96); Service Quality (0.96); Room Quality & Comfort (0.95)
Intan R,2018,4,hotelnya nyaman layanan nya bagus dan fasilitas cukup lengkap variasi makanan untuk sarapan nya beragam dan segar hotelnya juga tidak jauh dari mall,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9995032548904419,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Room Quality & Comfort (0.94)
Watchit Id,2021,5,Harga bersahabat tapi kenapa juga sarapan nya mie nasi goreng lagi tidak ada menu lain pandemi tolong pergi,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9981735944747925,Pricing & Value for Money,Pricing & Value for Money (0.99); Food & Beverage (0.98); Facilities & Amenities (0.80)
Ajeng Rudianto,2020,5,datanglah mengunjungi masuk vasanti hotel kuta dari lobi resto smp kamar hotel terbaik dech desain toilet syuka bingit untuk menu sarapan jika bisa menyediakan menu oriental dong hehe,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991932511329651,Ambience & Design,Ambience & Design (0.99); Facilities & Amenities (0.98); Check in/out Experience (0.96)
Arto Java,2020,3,Tempatnya strategis staf sopan ramah di area lobi ada kafe resto kolam renang ada di atap ada barr,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991323351860046,Service Quality,Service Quality (1.00); Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.99)
Vie DS,2018,5,lokasi hotelnya strategis deket sama bandara sarapannya jg enak pelayannya ramah ramah,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992849230766296,Food & Beverage,Food & Beverage (0.98); Staff Conduct & Hospitality (0.98); Facilities & Amenities (0.97)
ML,2020,2,Saya cuma menkmati musik dan kopi disini tempatnya sangat luas kopi begitu baik seperti itu dan yang paling bagus saya punya hiburan lain yaitu bermain billiard staf sangat ramah dan cantik,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993072748184204,Facilities & Amenities,Facilities & Amenities (1.00); Food & Beverage (1.00); Service Quality (0.99)
Andre As,2019,3,Tidak seperti yang di review sarapan menyedot ranjang quenn sizenya sebetulanya ranjang kembar yang dijadikan satu,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9758339524269104,Food & Beverage,Food & Beverage (0.39); Religious & Halal Features (0.35); Pricing & Value for Money (0.27)
Rangga Pancasakti,2025,5,Pertama kali disini pintu masuk nyaman kamar lega buat keluarga bersih dan keramahan juara,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993754029273987,Room Quality & Comfort,Room Quality & Comfort (0.99); Guest Experience (0.99); Service Quality (0.99)
Deon Blueoceon,2020,5,hotel asri nyaman strategis kolam renang unik sarapan enak karyawan ramah top lah,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993751645088196,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Service Quality (0.99); Facilities & Amenities (0.98)
Nova Barcelona,2020,5,hotelnya bersih letak strategis untuk makanan jika bisa variannya ditambah,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991052746772766,Service Quality,"Service Quality (0.97); Cleanliness, Hygiene & Maintenance (0.96); Facilities & Amenities (0.94)"
Rinna Zuwita,2020,5,hotel bersih bagus view lantai atas indah nyaman untuk bulan madu ada kolam renang mini parkiran aman sarapan prasmanan dengan banyak sekali pilihan jenis masakan yang enak 2,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993139505386353,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.98); Service Quality (0.96)
hanum mahu,2025,5,tempatnya nyaman,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9994252920150757,Room Quality & Comfort,Room Quality & Comfort (0.99); Facilities & Amenities (0.94); Guest Experience (0.89)
Eva hana,2025,5,Favorit kalau lagi dibali nice deket dari mana2 bandara dan mall dan pantainya,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993284940719604,Facilities & Amenities,"Facilities & Amenities (0.95); Service Efficiency & Responsiveness (0.87); Location, Accessibility & Parking (0.87)"
Ni Putu Wida Esterini,2019,1,Selamat siang mau nanya di hotel ini nyari tenaga kerja bagian dapur tamatan smk terima kasihh,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,neutral,0.9982845187187195,Guest Experience,Guest Experience (0.58); Religious & Halal Features (0.55); Food & Beverage (0.51)
Franky Tan,2019,4,kamar nyaman tidak seluas yang di foto lokasi jauh dari pantai kuta,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.6964909434318542,Facilities & Amenities,Facilities & Amenities (0.94); Guest Experience (0.81); Room Quality & Comfort (0.79)
Putu Jaya,2019,4,harga dan pelayanan bagus lokasi setrategis dekat bandara dan di daerah pariwisata pusat kuta leguan dan jimbaran bali,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9994478821754456,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Pricing & Value for Money (0.99)
Dapoer Cak Sipir Family,2021,5,hotelnya nyaman dan playanan ramah sukses untuk hotel vasanti,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993246793746948,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Service Quality (0.99)
amirah siswanto,2019,5,kamarnya bersih dan nyaman suasananya keren santai top banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9994745850563049,Room Quality & Comfort,"Room Quality & Comfort (1.00); Facilities & Amenities (0.98); Cleanliness, Hygiene & Maintenance (0.96)"
SAEFUL BAKHRI,2020,5,dekat dengan bandara bersih staf menyenangkan sarapan 7 10,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992270469665527,Service Quality,"Service Quality (1.00); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.96)"
Han Cahyono,2019,4,santai dan dekat dengan tempat belanja seperti Lippo Mall Park 23 krisna oleh2 joger discovery mall centro kuta square dan beachwalk,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.999487042427063,Family & Group Friendly,Family & Group Friendly (0.98); Facilities & Amenities (0.98); Ambience & Design (0.73)
FR FR,2024,3,Mengkin kerja disini terlalu melelahkan sehingga para staf banyak yang kerjanya tidak konsen,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9992759823799133,Management & Policy Issues,Management & Policy Issues (0.39); Sustainability & Environmental Quality (0.38); Pricing & Value for Money (0.35)
Rangga Saputra VloG,2019,5,tempat parkir luas staf ramah harha bersahabat dekat dengan pantai,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992868304252625,Facilities & Amenities,"Facilities & Amenities (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.97)"
nur ali,2019,5,hotel yang bagus pelayanannya ramah makannya enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.999279797077179,Service Quality,Service Quality (1.00); Guest Experience (0.99); Staff Conduct & Hospitality (0.98)
Merry X,2020,3,tempatnya bagus hanya kamarnya agak gelap pencahayaannya,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9821376800537109,Facilities & Amenities,Facilities & Amenities (0.77); Guest Experience (0.59); Sustainability & Environmental Quality (0.54)
Budi Harto,2018,4,hotel yang nyaman lokasi strategis dan mudah dijangkau,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9990805387496948,Facilities & Amenities,Facilities & Amenities (0.95); Room Quality & Comfort (0.88); Service Efficiency & Responsiveness (0.85)
Evelyn Alverina,2020,4,kamarnya lebar sayang lantainya bukan granit,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9957507848739624,Facilities & Amenities,Facilities & Amenities (0.82); Sustainability & Environmental Quality (0.73); Religious & Halal Features (0.72)
Dhani Anggara,2019,5,staf ramah selalu menawarkan bantuan oke banget,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9959537982940674,Service Quality,Service Quality (0.99); Staff Conduct & Hospitality (0.92); Service Efficiency & Responsiveness (0.89)
TENYOMS PROJECT,2020,5,enak nihh bisa maen biliiar ada musik live juga,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9941537976264954,Facilities & Amenities,Facilities & Amenities (0.89); Cultural & Heritage Experience (0.85); Personalized & Special Services (0.60)
Badru Solihin,2025,5,bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9981024861335754,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.91); Facilities & Amenities (0.89); Sustainability & Environmental Quality (0.82)"
Dayu Yeni,2019,5,hotel yang bagus dan lokasi strategis,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.999038577079773,Service Quality,Service Quality (0.97); Facilities & Amenities (0.97); Room Quality & Comfort (0.93)
Nindy Dwi Yulestari,2019,5,Cukup menyenangkan untuk menginap di hotel ini,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.997800886631012,Guest Experience,Guest Experience (0.97); Room Quality & Comfort (0.92); Facilities & Amenities (0.89)
Yeri Maulana Ishaq,2019,4,hotelnya bersih dan pelayanan maksimal,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9991949200630188,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Service Quality (0.99); Service Efficiency & Responsiveness (0.99)"
Dx Hendruew,2020,4,lumayan bagus dekat bandara kuta dan,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9993419051170349,Facilities & Amenities,Facilities & Amenities (0.98); Ambience & Design (0.90); Cultural & Heritage Experience (0.86)
Farid Kusuma,2019,4,makanan di restonya enak harganya juga wajar,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992536902427673,Pricing & Value for Money,Pricing & Value for Money (0.99); Food & Beverage (0.95); Sustainability & Environmental Quality (0.92)
Muhamad Subari,2019,3,kamar hotelnya oke,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9975663423538208,Room Quality & Comfort,Room Quality & Comfort (0.99); Service Quality (0.99); Guest Experience (0.97)
tansu annette,2024,5,nyaman harga yang wajar,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9798014163970947,Pricing & Value for Money,"Pricing & Value for Money (0.97); Facilities & Amenities (0.79); Cleanliness, Hygiene & Maintenance (0.74)"
solihan muchlis,2020,4,Saya di j hotel butik bukan vasanti,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.5468099117279053,Sustainability & Environmental Quality,Sustainability & Environmental Quality (0.79); Pricing & Value for Money (0.70); Facilities & Amenities (0.66)
Hendra,2020,5,hotel strategis makanan enak,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9981808662414551,Service Quality,Service Quality (0.88); Facilities & Amenities (0.87); Sustainability & Environmental Quality (0.86)
Adam Sogle,2018,5,tempatnya sangat bagus dan romantis,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9989763498306274,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Ambience & Design (0.97)
Adi Panca (Chanel Official),2018,5,keren mudah di jangkau deket bandara,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9989956021308899,Facilities & Amenities,"Facilities & Amenities (0.96); Location, Accessibility & Parking (0.89); Cleanliness, Hygiene & Maintenance (0.83)"
hani sa,2020,5,pelayanan bagus kamar bagus,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,positive,0.9992351531982422,Service Quality,Service Quality (1.00); Guest Experience (1.00); Room Quality & Comfort (0.99)
Iputu agus Siswanto,2020,1,keamanan kurang ramah kurang senyum,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9989826083183289,Safety & Security,Safety & Security (0.97); Management & Policy Issues (0.58); Guest Experience (0.53)
Kadek Susiyantini,2020,5,bagus tapi parkir susah,KOMPETITOR,Bintang 3,FairfiledbyMarriotSouthKutaBali,negative,0.9756524562835693,Facilities & Amenities,"Facilities & Amenities (0.94); Location, Accessibility & Parking (0.94); Service Quality (0.90)"
