User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
MUHAMMAD ARIEF SATEJO KINADY,2025,5,Alhamdulillah senang sekali mendapatkan pelayanan yang paripurna di holiday inn express saya suka menu sarapan khususnya menu salad sayur dan buahnya segar dan pasta sambalnya saat buanget kalau bicara kamar bersih dan nyaman ac dingin dan bersih dari hotel akses ke jalan raya enak banget dekat masjid raya semarang tambah kalau mau olah raga jalan santai keliling alun alun asyik saat kalau mau bermalam di sini,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.999432384967804,Service Quality,"Service Quality (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Dian Maharini,2025,5,kamar nya dari awal masuk sudah bersih dan sangat rapi layanan nya juga sangat ramah kepada seluruh orang untuk sarapan sudah top lengkap dan enak enak semuanya apalagi untuk lokasi deket simpang lima jadi kalau mau jajan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9995362758636475,Facilities & Amenities,"Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Sari Purwoning Tyas,2025,5,hotel yang nyaman dengan harga terjangkau di tengah kota tidak ribet dekat dengan pusat keramaian terimakasih kak naida yang ramah sigap membantu,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993438124656677,Service Efficiency & Responsiveness,Service Efficiency & Responsiveness (0.97); Staff Conduct & Hospitality (0.95); Pricing & Value for Money (0.95)
Farel Smky13,2025,5,Alhamdulillah senang sekali mendapatkan pelayanan yang paripurna di holiday inn express saya suka menu sarapan khususnya menu salad sayur dan buahnya segar dan pasta sambalnya saat buanget kalau bicara kamar bersih dan nyaman ac dingin dan bersih,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9991638660430908,Service Quality,"Service Quality (1.00); Room Quality & Comfort (1.00); Cleanliness, Hygiene & Maintenance (0.99)"
Ratna Indryardhini,2025,5,kamar kemarin sempat dapet yang merokok tapi petugas baru gercep banget buat tukar kamar makanan oke lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.990675687789917,Service Quality,Service Quality (0.81); Food & Beverage (0.62); Guest Experience (0.61)
Yunita Jesstech,2025,2,telepon yang tertera di google sama sekali tidak berfungsi terpaksa kami jam datang berjalan masuk untuk suatu urusan yang seharusnya bisa beres melalui telepon lorong lantai 14 menyeramkan merinding dan merasa aura baru berbeda untuk sarapan menu nya biasa saja salad jagung rebus nya tidak segar sama sekali nasi goreng kopi yang di hasilkan dari mesin pakai kacang yang murah pelayan yang jaga berdiri kasian omelette banget antriannya ngga berenti2 bekerja sendirian dengan antrian panjang sampai keringetan antrian berdiri omelette terjadi karena menu nya ngga ada pilihan dan untuk resepsi nya ngga lengkap bantu sama sekali pesan 4 kamar merokok yang sudah,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,negative,0.9941630959510803,Facilities & Amenities,Facilities & Amenities (0.97); Guest Experience (0.97); Food & Beverage (0.94)
Linda Linda,2025,5,lokasi strategis di daerah simpang lima banyak tempat makan di sekitar juga dekat toko oleh oleh hotelnya bersih kompak harga terjangkau sarapan gratis dengan staf yang ramah layanan penuh kamar mandi cukup luas hanya parkir yang terbatas namun bisa gratis layanan valet,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994122982025146,Facilities & Amenities,Facilities & Amenities (0.98); Pricing & Value for Money (0.95); Service Quality (0.94)
tiara sekar dewi,2025,5,Lokasinya sangat strategis saat di simpanglima semarang untuk kamarnya juga bersih wangi sangat nyaman buat menginap makanannya enak enak gaada yang gaenak staf hotelnya juga ramah ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994626641273499,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.98)"
Alifian Dias,2025,5,Pelayanan yang sangat baik dari staf hotel hotel hotel hotelnya yang sangat baik dari staf hotel yang sangat baik dari staf hotel yang sangat baik dari staf hotel yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari staf yang sangat baik dari orang yang sangat baik dari orang yang baik,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9943349957466125,Service Quality,Service Quality (1.00); Guest Experience (0.97); Service Efficiency & Responsiveness (0.96)
tia andita,2025,4,kamarnya nyaman enak nyaman tidak horor sih tentu lokasinya juga strategis kemana mana deket tapi saat sarapan kursinya selalu rebutan dan penataannya agak lambat mungkin bisa di perbaiki,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9887803792953491,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.98); Service Quality (0.89)
hety mayasari,2025,5,Hotel compact cocok untuk melepas penat setelah menjelajahi kota semarang dan sekitarnya atau perjalanan bisnis kamar nyaman sarapan enak variasi cukup untuk sarapan lokasi strategis dekat simpang lima staf ramah hanya untuk parkir sepertinya terbatas ya,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.999133288860321,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.97); Facilities & Amenities (0.97); Service Quality (0.91)"
Ferdian Hanif Dwiananta,2025,5,kamar dapat sudut kota view keren kamarnya nyaman bersih hanya tidak ada shower jet layanan sangat baik staf dari mulai satpam hingga di resto ramah dan sangat melayani lokasi strategis dekat dengan simpang lima,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9992345571517944,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Quality (0.99)
Sunita Sriloka,2025,5,Saya tidak di lantai 11 view nya bagus banget kamarnya bersih nyaman saya suka dengan pelayanannya ramah staf nya saran di bagian bawah tanah ketika ada tamu menginap baiknya didampingi karena khusus tamu baru menginap ada kebingungan parkir ketika tidak satu keamanan pun berjaga di bawah tanah atas semua pelayanannya sudah oke,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9988505840301514,Staff Conduct & Hospitality,"Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.99); Service Quality (0.99)"
prima S,2025,5,kamarnya bersih rapi dan wangi petugasnya ramah makanannya lumayan lengkap dan enak sekali dekat simpang lima dan tempat belanja,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994992017745972,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Room Quality & Comfort (0.98)"
widjie ferdian,2025,5,hotel nyaman pelayanan ramah dan cocok dan recomded apalagi saat kamar hadap ke timur pagi bisa dapet sunrise ny perkotaan joss,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994433522224426,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Quality (0.99)
ucha annisaa,2025,5,fasilitasnya bagus makanannya enak enak yang paling aku suka karena ada pengering rambut sih soalnya itu berguna untuk saya yang aktivitasnya padat tapi berhijab,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9986750483512878,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Service Efficiency & Responsiveness (0.81)
DIMAS LIGA,2025,5,saya sangat puas menginap di Holiday Inn Express Semarang Simpang Lima Lokasinya berlokasi strategis dekat dengan pusat kota dan daerah Simpang Lima jadi sangat mudah untuk bepergian kamar bersih nyaman dan modern dengan fasilitas yang lengkap sarapannya enak dan bervariasi staf hotel juga ramah serta sangat membantu suasana hotel tenang meskipun berada di tengah kota secara keseluruhan pengalaman menginap yang menyenangkan pasti akan kembali lagi jika berkunjung ke Semarang,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994934797286987,Facilities & Amenities,Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Service Efficiency & Responsiveness (0.99)
agung ramadhan,2025,5,kamar nyaman n bersih layanan pembersihan ramah satu hal di lobi untuk mengatakan natal tahun ini tidak mewah tapi cukup bagus imut suka itu,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9967177510261536,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00)"
abe lee,2025,1,sangat kecewa dengan pengalaman menginap di hotel ini kamar kumuh palfon kamar dan kamar mandi penuh jamur dan kurang bersih tangan sudah tidak putih dan baunya kurang enak tidak tersedia area parkir yang memadai sangat merepotkan bagi tamu yang membawa kendaraan sarapan juga jauh dari ekspektasi makanan sudah habis saat saya mau makan pukul 08:30 dan tidak ada usaha untuk mengisi ulang rasa makanannya pun kurang enak tidak saya rekomendasikan hotel ini biar foto yang menjelaskan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,negative,0.9990915060043335,Guest Experience,"Guest Experience (0.97); Facilities & Amenities (0.96); Location, Accessibility & Parking (0.90)"
Eka Budi Santosa,2025,5,kamar luas dan nyaman pelayanan ramah temapt mudah ditemukan dekat dengan simpang lima menu sarapan enak parkir luas,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993428587913513,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Location, Accessibility & Parking (0.99)"
Malik Akhtar Atahullah,2025,4,untuk kamarnya cukup bersih dan layanan kamarnya juga gercep untuk makanannya sih juga oke dan saat,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9987457990646362,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (1.00); Facilities & Amenities (0.99); Service Quality (0.99)"
Imelda Destika,2025,5,lokasi ditengah kota dekat dengan semua akses sarapan enak dan beragam secara keseluruhan nyaman menginap di sini semoga semakin baik kedepan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994723200798035,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (0.97); Food & Beverage (0.96)
David DEVAYANA,2025,5,Saya order lt 15 merokok diizinkan kelas kamar bersih wifi kuat view bagus las kamar stamdart saja tapi cukup untuk kategori bisnis bepergian lokasi strategis dekat simpang lima dan mall citraland,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9969443678855896,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.98); Room Quality & Comfort (0.97)
Dyah Retno,2025,5,Hotel bintang 3 yang nyaman bersih dan rapi untuk sarapan makanan nya enak lokasi strategis dekat mau kemana saja mau cari oleh2 dan temapt wisata pun dekat,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994440674781799,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Nap peck,2025,5,tempat strategis ambil yang tipe kamar city view glassroom sangat dianjurkan menu sarapan lumayan lengkap,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.998738706111908,Food & Beverage,Food & Beverage (0.98); Facilities & Amenities (0.94); Sustainability & Environmental Quality (0.79)
Noor Fadhilah,2025,4,untuk layanan kamar baiknya ditingkatkan umtuk peralatan makan dan setrika bisa di antar ke masing2 kamar sesuai kebutuhan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,neutral,0.9542389512062073,Facilities & Amenities,Facilities & Amenities (0.99); Guest Experience (0.92); Service Quality (0.83)
Rizki Tri Adina,2025,5,pelayanan untuk staf nya ramah proses cek masuk juga cepat dan kamar yang luas bersih dan pemandangan dari kamar langsung ke jalanan kota makanan yang tersedia saat bf juga beragam dan lezat,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993767142295837,Facilities & Amenities,"Facilities & Amenities (1.00); Service Efficiency & Responsiveness (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Adisty Septiza,2025,5,kamarnya bagus dan nyaman ac sentral yang dingin dengan cepat dan udara dengan tekanan yang baik sarapan enak pelayanan baik dan menyenangkan sangat merekomendasikan untuk tinggal di liburan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9987755417823792,Facilities & Amenities,Facilities & Amenities (1.00); Room Quality & Comfort (1.00); Service Quality (0.99)
yedida krisetyowati,2025,5,kamarnya luas ac dingin kamar mandi bersih sarapannya lumayan enak meskipun variasi nya tidak begitu banyak tapi layaknya dengan harga yang termasuk ramah dikantong namun untuk kursi bayi syg banget tidak di bersihkan dlu saat di berikan ke saya namun staf nya ramah ramah,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9954049587249756,Pricing & Value for Money,Pricing & Value for Money (0.99); Facilities & Amenities (0.96); Service Quality (0.96)
Muktiningsih Wardani,2025,5,Kamar view citylight fasilitas lengkap sarapan oke mungkin bisa ditambahkan warung indomie hehe overall oke,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9992614388465881,Facilities & Amenities,Facilities & Amenities (0.99); Food & Beverage (0.97); Room Quality & Comfort (0.93)
Sardin edo,2025,5,hotelnya bersih kamarnya rapi serta pegawainya ramah letaknya strategis di simpang lima jadi bisa wisata kuliner di sekitar hotel,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993584752082825,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Facilities & Amenities (0.99); Service Quality (0.99)"
Retno Budiyanti,2025,5,bagus banget kamarnya request city view sarapannya best komplit banget enak enak semuanya,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.999442994594574,Facilities & Amenities,Facilities & Amenities (0.98); Room Quality & Comfort (0.97); Service Quality (0.92)
M Irianada,2025,5,kamar nyaman pelayanan sangat bagus lain kali pasti mampir ke sini lagi,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.998435914516449,Service Quality,Service Quality (1.00); Room Quality & Comfort (0.99); Guest Experience (0.99)
Agnesia Julita,2025,5,kamar bersih wifi lancar sarapan enak staf nya ramah dan membantu,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9983212351799011,Facilities & Amenities,"Facilities & Amenities (0.99); Cleanliness, Hygiene & Maintenance (0.99); Service Efficiency & Responsiveness (0.99)"
Rheynhold Michael Apping,2025,5,fasilitas yang disediakan sangat baik dan bisa digunakan 24 jam pelayanannya juga oke view dari kamar juga kue apalagi kalau matahari terbit makanannya enak,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993458390235901,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.98)
PUTRI,2025,5,Lokasinya strategis deket simpang lima layanannya ramah sarapannya juga enak kamarnya juga nyaman dianjurkan,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993939399719238,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.99); Room Quality & Comfort (0.97)
purwina ningrum,2025,5,pelayanan sangat baik terutama bagian kantor depan yang sangat membantu perbaikan data dan pendaftaran saat ada kendala di tanggal pemesanan melalui aplikasi,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9959872364997864,Service Quality,Service Quality (1.00); Booking & Reservation Experience (0.98); Service Efficiency & Responsiveness (0.98)
Las3 Ade,2025,5,pelayanan ramah fasilitas kamar bagus rapi bersih dan nyaman untuk menu makanan enak bervariasi,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9992915391921997,Facilities & Amenities,"Facilities & Amenities (1.00); Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99)"
Desy Sumarwati,2025,5,Dari bawa langsung bertemu lift lobi ada di lt 2 hotel yang cukup nyaman lokasi strategis untuk bisnis tersedia radio dalam kamar oke,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.997876763343811,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.92); Room Quality & Comfort (0.89)
Jeny Majangkorie Marlina,2025,5,Alhamdulillah pelayanan dan makana kamar oke semua trimk liburan di semarang trimk jg pada kak naida ramah banget org,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9981119632720947,Staff Conduct & Hospitality,Staff Conduct & Hospitality (0.99); Facilities & Amenities (0.98); Food & Beverage (0.98)
aldira work,2025,5,Hotel bintang 3 yang sangat strategis dari pusat kora semarang interior kamar sangat bagus sarapan nya menu nya bervariatif dan nyanyian ena rasa nya,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9995348453521729,Food & Beverage,Food & Beverage (0.99); Facilities & Amenities (0.99); Room Quality & Comfort (0.93)
Miss Molly,2025,5,hotel yang strategis karena terletak di simpang lima cari makan mudah dan ngemall tinggal jalan kaki sebentar kamar bersih dan lega dan stafnya semua ramah dan membantu kurangnya cuma tidak ada bidet saja di toilet kamar maklum orang indonesia,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9989287257194519,Facilities & Amenities,"Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.98); Cleanliness, Hygiene & Maintenance (0.97)"
Gita Noviyanti,2025,5,hotelnya nyaman dan modern fasilitasnya lengkap dan pelayanannya memuaskan makanan di resto nya pun enak enak,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9994341731071472,Facilities & Amenities,Facilities & Amenities (1.00); Service Quality (0.99); Service Efficiency & Responsiveness (0.95)
Iqlimaaruma Zachrani,2025,5,kamarnya bersih layananya oke sarapannya juga beraneka ragam dan masuk di lidah saya,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9985985159873962,Facilities & Amenities,"Facilities & Amenities (1.00); Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.99)"
Hadi Cokro Diningrat,2025,4,Saya suka kamarnya bagus bersih mantap lokasi strategis dekat kwmana mana untuk sarapan jadi variasi menu terbatas untuk rasa cukup,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993368983268738,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.99); Guest Experience (0.96)
Katrina Utami,2025,5,Staff sangat ramah selalu disapa setiap bertemu dengan tamu dimanapun toilet lengkap dengan alat mandi termasuk penata rambut kamar juga bersih kasur nyaman ac tidak berisik dingin cocok untuk liburan atau pun perjalanan bisnis karna lokasinya di kota tengah,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9992271661758423,Facilities & Amenities,"Facilities & Amenities (1.00); Staff Conduct & Hospitality (1.00); Cleanliness, Hygiene & Maintenance (1.00)"
Siti Mardiyah,2025,5,Suka banget menginap di sini pelayanan luar biasa ramah banget kamarnya juga nyaman banget bersih pokoknya fasilitas nya oke banget banget tidak kapok deh nginep di sini,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9992378950119019,Service Quality,Service Quality (0.99); Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99)
Eugenius Kurniawan,2025,5,Pelayanan oke kamar bersih udara panas nyala tapi setiap mandi udara selalu mengenang ac kurang dingin,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9845384359359741,Service Quality,"Service Quality (1.00); Guest Experience (0.99); Cleanliness, Hygiene & Maintenance (0.97)"
leli hasmayati,2025,5,sudah bagus nyaman dan sarapannya enak mungkin ditambahin bubur kacang hijau lebih bervariasi pertahankan yang sudah ada,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.998285710811615,Facilities & Amenities,"Facilities & Amenities (0.99); Room Quality & Comfort (0.96); Cleanliness, Hygiene & Maintenance (0.96)"
vincentia,2025,5,Hotel bersih wangi pelayanan oke mbak neida sangat membantu ramah sekali terima kasih,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9989607334136963,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Guest Experience (0.97)"
evi fatimah,2025,5,pilihan oke untuk istirahat kamar nyaman dingin bersih mungkin untuk peningkatannya di variasi sarapan dan disediakan taman bermain mini,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9987877011299133,Facilities & Amenities,"Facilities & Amenities (1.00); Room Quality & Comfort (0.99); Cleanliness, Hygiene & Maintenance (0.98)"
Marshall Ramadhan Anarkhi,2025,5,pertama kali ke semarang langsung memperhatikan dengan hotel ini karena berada di pusat kota dekat dengan pusat kuliner dan alun alun kota semarang kamarnya bersih sarapan yang ditawarkan juga banyak variannya pekerjaan yang baik,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993346333503723,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.98); Facilities & Amenities (0.97)"
fadilah rasetyani,2025,5,makanannya enak kamarnya bersih terbaik pelayanannya sangat ramah dengan mbak naida,KOMPETITOR,Bintang 3,HolidayInnExpressSemarangSimpangLima,positive,0.9993898868560791,"Cleanliness, Hygiene & Maintenance","Cleanliness, Hygiene & Maintenance (0.99); Guest Experience (0.99); Service Quality (0.99)"
