User Name,Review Time,Rating,clean_text,Tipe,Kelas,Nama_Hotel,AI_Sentiment,AI_Sentiment_Score,AI_Primary_Theme,AI_All_Themes
Mr. Oky,2025,3,secara keseluruhan untuk pengalaman hotel ini hanya baik-baik saja oke ada beberapa yang menjadi kendala saat saya berada di sini yaitu stopkontak yang didekat kasur tidak berfungsi kamar mandi kondisinya agak kotor dan handel mandi yang mudah lepas rusak dan penerangan di setiap lorongnya kurang hanya itu pelayanan sangat baik cuman tolong di pemeliharaan lebih baik lagi ya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.732369601726532,Guest Experience,Guest Experience (0.98); Service Quality (0.96); Facilities & Amenities (0.88)
Brian Samuel,2025,1,Pelayanan ramah kecuali keamanan nya sama sekali tidak sopan bentak tamu hal hal sepele,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.999009370803833,Safety & Security,Safety & Security (0.99); Guest Experience (0.99); Staff Conduct & Hospitality (0.92)
Lucia R Maharani,2025,1,pengalaman liburan ke bali baru kali ini monyet dpt hotel yang sangat2 mengerikan kesan pertama itu ternyata penting di awal cek masuk malam hari di hotel ini kami heran hari ini gini masih ada hotel dengan lobi yang tidak bebas asap rokok bahkan ketika saya berbicara dengan resepsionisnya pria bau asap rokoknya menyengat sepertinya baru saja merokok kemudian saya melanjutkan menuju kamar dan begitu masuk mengangkat aura seramnya terasa ditambah lukisan penari bali hitam putih yang melotot dan kondisi angkat yang tidak terawat dan remang2 lampu angkat kdg berkedip2 mo mati hadeww begitu kami melewati koridor masih terasa aura seram,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9892732501029968,Check in/out Experience,Check in/out Experience (0.94); Facilities & Amenities (0.78); Guest Experience (0.68)
Muhammad Hisbul Muttaqin Alkarim,2025,4,fasilitas kamar tidur baik tempat tidur tidak terlalu luas tapi nyaman untuk istirahat kamar mandi tidak terlalu bersih dan tidak terlalu kotor langit-langit ada yang yang sudah kotor,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.992942214012146,Facilities & Amenities,Facilities & Amenities (0.99); Service Quality (0.77); Room Quality & Comfort (0.74)
Big Mom,2025,5,Tempat menginap yang yaa lumayan seru sih kalau buat saya karena kayak bau2 mistis hehehe kamarnya bersih tempat makan dan hidangannya lumayan oke cuma kamarnya tidak kedap suara saja tapi gpp sih kalau saya suka2 saja,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9781156182289124,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.92); Guest Experience (0.82)"
Wayan Sumerati,2025,1,Handuknya sudah kayak keset kamar mandi kotor dinding kamar jamuran banyak debunya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9992478489875793,Facilities & Amenities,Facilities & Amenities (0.56); Sustainability & Environmental Quality (0.42); Religious & Halal Features (0.34)
William Halim,2025,2,kamar nya bagus ac dingin dan kamar mandi cukup oke tapi kekurangannya adalah tidak kedap suara kamarnya apalagi yang menghadap jalan raya ada 1 hari orang di depan kamar menyetel musik dengan nyaring sampai tengah malam,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.7329405546188354,Facilities & Amenities,Facilities & Amenities (0.99); Room Quality & Comfort (0.88); Service Quality (0.83)
Fei Light,2025,4,kamar oke cuma kebersihan kurang sedikit kebetulan kamar saya waktu hujan mereka ada rembes dari jendela dan tas baju jadi basah semua untung ada laundry dekat hotel yang bisa ditinggal dan dijemput jika selesai makanan sarapan oke dekat tempat makan dan sebrang ada supermarket dan minimarket sebelah ada apotek lokasi oke banget,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9975829124450684,Facilities & Amenities,"Facilities & Amenities (0.95); Cleanliness, Hygiene & Maintenance (0.91); Service Quality (0.85)"
Nensha Aura,2025,5,Huaa kangen bngett nginep di sini sama temenn saat studi tour di bali pokoknya kangenn deh lopp u,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9986636638641357,Cultural & Heritage Experience,Cultural & Heritage Experience (0.86); Food & Beverage (0.84); Guest Experience (0.72)
annysa salsa,2025,2,bangunan sudah kek bangunan tua horor lantai angkat nya sudah kek mau rapuh kamar mandi kotor gaada perlengkapan mandinya gaada keset kamar mandi pintu juga kadang kesalahan banya noda di kasur atap bocor dinding ngga kedap suara saluran tv sedikit gajelas gaada teh kopi suram lampu koridor kadang mati sendiri ac juga kadang panas jika udah tidak sama rombongan kyknya gamau disitu tapi lokasinya strategis banya makanan enak jika mau cari makan,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9211999773979187,"Location, Accessibility & Parking","Location, Accessibility & Parking (0.68); Facilities & Amenities (0.63); Cleanliness, Hygiene & Maintenance (0.39)"
Wiwik wijayanty,2025,1,kamar sangat kotor bau ditutup juga rusak lantai kotor handuknya juga kotor mahal dan tidak sesuai perjanjian karena dalam perjanjian dpt sarapan tapi saat mau ambil katanya tidak termasuk sangat sangat mengecewakan dengan hrg 750 tapi kwalitas setara penginapan murah bagusan penginapan,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9981021285057068,Pricing & Value for Money,Pricing & Value for Money (0.89); Service Quality (0.86); Facilities & Amenities (0.71)
Bintan Maharani,2025,1,kesan pertama masuk hotel ini aman sih saat di resepsionis tapi sudah bisa kunci dan otw ke kamar baru kerasa horrornya lampu2 koridor dan kamar suram banget bikin merinding meskipun letaknya strategis dekat dengan tempat2 makan dll ogah ah nginep lagi di sini,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9959379434585571,Check in/out Experience,Check in/out Experience (0.93); Guest Experience (0.89); Facilities & Amenities (0.79)
Rpn,2025,4,Keran kamar mandi lepas semoga manajemen nya bisa berbenah gorden nya kotor kucing tembok yang sudah mulai kotor dan kamar mandinya untuk staf ramah semua dari kang parkir sampai staf yang di dalam,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.504022479057312,Family & Group Friendly,Family & Group Friendly (0.98); Staff Conduct & Hospitality (0.93); Service Efficiency & Responsiveness (0.90)
Pamungkas Pamungkas,2025,2,Lift kadang macet dan pintu kamar nya pembuangan udara nya mampet,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.998353123664856,Facilities & Amenities,Facilities & Amenities (0.85); Guest Experience (0.56); Safety & Security (0.51)
Chusnul Chotimah,2025,1,Shwer kamar mandi tidak berfungsi dengan baik tidak ada perlengkapan pasta gigi dan sikat gigi ada kecoaknya ditembok dkt tv lampu diluar kamar berkurang sehingga suasana tidak nyaman kebersihan hotel kurang pojokan kamar bocor teh kopi gula dan udara mineral tidak ada saya sangat kecewa dengan pelayanannya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9991720914840698,Facilities & Amenities,Facilities & Amenities (0.98); Guest Experience (0.96); Food & Beverage (0.89)
Grahasena Solet,2025,5,tempat yang sangat strategis staf ramah sarapan nya enak dengan masakan khas indonesia campur dengan bebrapa makanan barat parkir mobil cukup luas semoga bisa kembali menginap di sini,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9994066953659058,Service Quality,"Service Quality (0.99); Staff Conduct & Hospitality (0.99); Location, Accessibility & Parking (0.98)"
Rio Rio,2025,4,Sumpah bagus bangett layak banget sunpahh,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9991846680641174,"Loyalty, Recommendation & Appreciation","Loyalty, Recommendation & Appreciation (0.85); Sustainability & Environmental Quality (0.67); Service Quality (0.65)"
geoligist surveyor,2025,5,untuk kamarnya biasa saja kelas 2 bintang 3 view kolam renang lokasi strategis gk jauh mw ke pantai cari makan enak gk jauh untuk anggaran yang pas2an rekomendasikan ke hotel ini untuk kelas hotel bintang 3 sdah cukup bagus,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9984662532806396,Pricing & Value for Money,Pricing & Value for Money (0.98); Facilities & Amenities (0.97); Food & Beverage (0.77)
Mariati Widyastuti,2025,1,Tak seperti gambar sudah posisi capek dan ternyata tidak bisa masuk kamar hotel SMP harus naik turun dari lt 5 ke lt 1 handuk sabun mandi pasta n sikat gigi g ada hadeew jan tidak merekomendasikan apalgi hidangan makanan e ya allah bukan kelas e hotel ituh,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9971132278442383,Facilities & Amenities,"Facilities & Amenities (0.93); Cleanliness, Hygiene & Maintenance (0.81); Religious & Halal Features (0.71)"
Agung PS,2025,1,pintu susah di tutuo dari dalam ada nyamuk aturan tidak jelas tentang botol udara mineral didenda 25 ribu jika hilang hotel bangunan lama tidak rekomendasi,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9990754127502441,Management & Policy Issues,Management & Policy Issues (0.53); Pricing & Value for Money (0.47); Facilities & Amenities (0.44)
RE-,2025,3,lokasi strategis baru memang di tengah kota jalan nyebrang ada pizza foto fotonya bagus bagus ya foto kapan itu mana mungkin dafam citra hotelnya begini sangat beda sama di foto dinding lembab kucing pada mengelupas tidak keurus tidak nyaman lah pengap dan kecil kamarnya beda sama difoto padahal harganya 500rban kolam renangnya juga saat saat saat saat saat saat loh dateng kok hotel beda tidak keurus gypsum juga pada bolong tidak dibenerin tempat duduk kembali didi kulkas rusak saja masih digunakan sarapannya enak banyak pilihannya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9655551314353943,Facilities & Amenities,Facilities & Amenities (0.94); Pricing & Value for Money (0.76); Service Quality (0.71)
eka prasatya,2025,5,pengalaman yang luar biasa menginap di hotel savvoya dan villa savvoya pelayanan nya sangat memuaskan sarapan sampai di antar ke villa dan di beri tambahan lebih dari jumlah orang yang menginap terima kasih savvoya hotel sangat direkomendasikan disetujui,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9989283680915833,Service Quality,Service Quality (0.99); Guest Experience (0.97); Facilities & Amenities (0.92)
febriana fathonah,2025,1,hotelnya nampak horor kurang menjaga kebersihan udara meja barat sangat kecil tidak ada tangan dan perlengkapan mandi teh kopi gula dan udara mineral juga tidak ada sangat kecewa dengan pelayanan nya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.8237839341163635,Facilities & Amenities,Facilities & Amenities (0.94); Service Quality (0.94); Guest Experience (0.90)
Dinar Wahyu Satria,2025,3,Hotel bagus bagus tapi agak mengerikan saya menginap cuma 2 malam tapi kok banyak akrab ya dari dunia lain pintu baru itu keren kok buka tutup sendiri njir pokoknya gua hormat,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9885695576667786,Guest Experience,"Guest Experience (0.83); Facilities & Amenities (0.76); Loyalty, Recommendation & Appreciation (0.67)"
Elsa Della Santoso,2025,5,Kamarnya bagus tapi interiornya kurang bersih dan masih ada beberapa noda terutama di kamar mandi ada kolam renangnya view bagus cuma kebersihan lantai2nya kurang terawat lain oke,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.8925011157989502,Facilities & Amenities,Facilities & Amenities (0.79); Guest Experience (0.52); Booking & Reservation Experience (0.44)
Alfa Saputra,2025,4,agak terkejut dengan tipe kamarnya kamar mandi konsepnya alami tapi sedikit agak seram karena terdengar bunyi ketukan pintu dan pintu kamar sempat terbuka sendiri tapi bagaimanapun layanan petugas cs 24 jam dan sangat ramah lokasi dekat dengan beberapa tempat makan pengalaman yang luar biasa bisa menginap di sini,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.997626006603241,Guest Experience,Guest Experience (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
nadia cinta,2025,1,Jangan memperbaiki disini sudah kumuh serem pelayanan jelek tidak banget deh intinya ketipu foto google,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9995359182357788,Management & Policy Issues,Management & Policy Issues (0.49); Guest Experience (0.48); Sustainability & Environmental Quality (0.38)
Retno Andamari,2025,5,untuk hotel bintang 3 pelayanannya bagus karna lahan parkir terbatas satpamnya selalu bantu menata mobil bahkan jika ada yang mau masuk nyebrang ke hotel selalu sigap membantu di tengah ramainya jalanan seminyak sarapan enak kolam renang bersih dan kuep kamar superiornya agak sempit tapi ya sesuai harga dekat dengan rasa gelato seminyak bisa jalan kaki 350m jadi jangan usah pusing pikir parkir anw di rasa seminyak mmg sedia drop off hanya tidak ada lahan parkir jadi memperbaiki jalan kaki hehe kayanya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9994198083877563,Service Quality,Service Quality (0.99); Facilities & Amenities (0.98); Staff Conduct & Hospitality (0.96)
fabiola Putri,2025,1,hotel yang sering bkin macet karena berhenti penggunan jalan lain untuk bus mreka yang akan keluar atau datang,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9718021750450134,Facilities & Amenities,"Facilities & Amenities (0.59); Loyalty, Recommendation & Appreciation (0.56); Location, Accessibility & Parking (0.56)"
Hariyanto KTM,2025,5,berlibur ke bali kami bermalam disini karena terletak tak jauh dari berbagai tujuan wisata kuliner dan tempat oleh petugasnya ramah dan melayani dengan senyuman memberi informasi tentang lokasi wisata dan kuliner yang layak dikunjungi kolam renang tersedia dan juga lift untuk memudahkan naik ke lantai yang dituju juga untuk bli petugas resepsionis yang ramah,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9991669654846191,Facilities & Amenities,Facilities & Amenities (0.99); Staff Conduct & Hospitality (0.99); Service Efficiency & Responsiveness (0.98)
Mathius Yanuarjo,2024,4,sesuai harga sih saya bisa harga tidak sampai 200 ribu tanpa sarapan waktu bulan Desember 2022 kamar agak kotor untung waktu diminta ganti sprei langsung ditanggapi dikerjakan yang bawa anak kecil harap hati2 karena jendela model geser bisa dibuka dengan mudah kamar mandi agak kotor bahkan kamar yang di lantai 5 udara kecil waktu dikomplain katanya karena hotel lagi penuh mungkin pompanya kurang memadai kolam renang bersih cuma kalau pagi rame jendela kamar langsung menghadap kolam renang taman cukup luas bisa nampung 10 15 mobil posisi hotel dekat dengan lampu merah jadi jika mau masuk agak sulit jika ada hotel antrian ini kurang terawat mungkin habis kena,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.6942532062530518,Pricing & Value for Money,Pricing & Value for Money (0.86); Facilities & Amenities (0.64); Service Quality (0.60)
Eduwar Halim,2025,1,Hotel tak teruurus pertama masuk kamar gk dingin dipindah ke kamar lain dingin sih tapi ac nya berisik fasilitas dah lah jangan berharap bagus jangan coba kesini deh,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9988364577293396,Facilities & Amenities,Facilities & Amenities (0.90); Guest Experience (0.65); Check in/out Experience (0.56)
LITTLE KITCHEN 04,2024,4,liburan kemarin tinggal di sini selama 4 hari 3 malam dari tgl 25 sampai 28 des 23 pelayanan baik kebersihan oke sarapan sesuai harga menuunya jg setiap hari ganti awalnya ragu karena banyak yang review jelek masalah kebersihannya kemarin tinggal di sini ternyata baik semua setiap hari tangan diganti dan kamar dibersihkan dengan rapi kamar mandi pun oke tidak ada masalah jika menurut saya ini hotel yang rekomendasi buat liburan salah satunya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9981910586357117,Service Quality,"Service Quality (0.99); Cleanliness, Hygiene & Maintenance (0.97); Facilities & Amenities (0.96)"
meida asti Fitriani,2025,5,wajib banget menginap disini kalau ke bali karena kemana mana deket dan sekitar hotel banyak banget makanan dan paling penting dekat dengan jalan raya staf sangat ramah dan makanan baru enakk dan yang pasti harga sangat terjangkau,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9993584752082825,Pricing & Value for Money,Pricing & Value for Money (0.99); Staff Conduct & Hospitality (0.98); Service Quality (0.97)
Rafizky Sheeshh,2025,1,fasilitas tidak tersedia dengan baik misal kita diberi sabun sikat gigi sama odol tapi saat kita dibuka tidak ada isinya hanya berupa kemasannya saja,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9903871417045593,Guest Experience,"Guest Experience (0.50); Cleanliness, Hygiene & Maintenance (0.38); Sustainability & Environmental Quality (0.35)"
Rosihan Fahmi,2024,5,hotel budget di area strategis seminyak dekat dengan beberapa tempat makan yang enak seperti gusti gelato bakso purnama blitar dan beberapa fast food seperti burger king dan pizza hut sangat cocok untuk menginap saat liburan karena juga tidak terlalu jauh dengan pantai seminyak pelayanan sangat ramah dan tersedia parkir kendaraan yang cukup luas kamar kolam akses di lantai 1 sangat mudah diakses terutama untuk anak2 dan lanjut usia kolam renang cukup bersih dan luas sarapan enak dan sangat bagus jika dibandingkan dengan harga yang terjangkau hanya perlu ditingkatkan kebersihan area kamar mandinya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.999609649181366,"Location, Accessibility & Parking","Location, Accessibility & Parking (1.00); Facilities & Amenities (0.99); Family & Group Friendly (0.99)"
Hans Maria,2024,4,secara lokasi strategis dekat bigul pak malen wahaha daging babi tulang rusuk pizza hut lingkaran k jalan dikit ada soto bakto bubur ayam dll ya cuma kamar nya kurang terawat ac atau pipa nya bocor sehingga menetes dari plafon ac nya langsung bekas bocor jika sudah diperbaiki hendaknya di cat ulang agar tidak menggangu staf ramah waktu plafon bocor langsung diganti kamar tapi ternyata ac nya netes jug dikamar yang lain yang sudah sudah lah lah makanan biasa nya mau menginap 4 malam akhir nya nya 2 malam saja saja pindah hotel btw untuk harga segitu dari lokasi oke ya minus nya dikamar saja saja segi kurang,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.6571640968322754,Facilities & Amenities,Facilities & Amenities (0.65); Service Quality (0.54); Food & Beverage (0.40)
Mahendra Binol,2025,4,sudah 2x ke bali menginapnya di savvoya kali ini lebih lama makanan sarapannya cukup bervariasi enak untuk ukuran saya di dekat hotel banyak tempat makan juga tinggal di sesuaikan di seberang hotel ada layanan mandiri cuci pakaian 24 jam,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9989050626754761,Facilities & Amenities,Facilities & Amenities (0.99); Service Efficiency & Responsiveness (0.96); Service Quality (0.95)
Fitria Indriani,2025,3,pesen kamar akses kolam renang dan pemandangan kolam renang tapi dikasih dipopokan kamar 1011 tidak dapet view kolam renang nya minta pindah dibilangnya kamar sudah penuh seharusnya kamar2 tertentu yang tidak dapet view kolam renang ditulisnya akses kolam renang saja sii dan dibedain harga,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.99399733543396,Pricing & Value for Money,Pricing & Value for Money (0.79); Facilities & Amenities (0.73); Booking & Reservation Experience (0.55)
Amel Normanita,2024,1,jadi buruk tinggal di sini tidak layak untuk harga 480rb per malam masih banyak hotel lain yang jauh lebih baik dengan harga segitu saya terlanjur memesan 6 hari karena melihat foto di perjalanan bagus hari baru kedua saja sudah 3x ganti kamar kamar pertama lampu baru saja tidak ada copot mati ada kue dinding kuning2 rembesan kamar kedua tiba2 bau sangat membosankan entah muncul drmna di lorong saja sudah tercihm bau kamar baru mandi jg super jelek bahan sudah pda lapuk meja sudah bocel2 bener2 lama bangunan yang tidak terawat,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9990377426147461,Booking & Reservation Experience,Booking & Reservation Experience (0.72); Pricing & Value for Money (0.70); Facilities & Amenities (0.65)
Ikhzal Gestama,2025,5,grate tempat tinggal selama berlibur di bali apalagi stafnya dari depan sampai tiba dikamar ramah sekali salah satu hotel bali yang membuat liburan saya selama di bali terkesan dan nyaman untuk beristirahat sehabis aktifitas berlibur di bali terima kasih savoya,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.9986143112182617,Staff Conduct & Hospitality,Staff Conduct & Hospitality (1.00); Service Quality (1.00); Service Efficiency & Responsiveness (0.99)
Sarah Ayu,2025,3,sangat membutuhkan banyak perbaikan perawatan dan lebih ditingkatkan pelayanannya kamar deluxe terutama karena minim sinar matahari sehingga membuat kamar terasa lebih lembab,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.5870504975318909,Facilities & Amenities,"Facilities & Amenities (0.97); Cleanliness, Hygiene & Maintenance (0.94); Sustainability & Environmental Quality (0.88)"
Syakira raihana,2025,2,wei kakek ku kan gk tau kalau jatah makannya sudah habis bukan berbicara dengan baik malah dimarahin kan dia gk tau gk ush di marahin terus saat mengantarkan piring ke kamar kami staf nya mukanya gk mengenakan tolong di per sikap memperbaiki sifat perilaku dll hei kakek saya tidak tahu bahwa rasio makanannya telah berjalan keluar jadi alih-alih berbicara dengannya dengan baik staf marah kakek saya tidak tahu jadi tidak perlu marah kemudian ketika staf mengirimkan beberapa piring ke kamar kami wajah mereka membuat kita tidak nyaman tolong perbaiki sikap perilaku sifat Anda dll,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9993155002593994,Complaint Handling & Service Recovery,Complaint Handling & Service Recovery (0.95); Guest Experience (0.94); Check in/out Experience (0.88)
Johny T,2025,4,Hotel kurang dirawat dengan baik handuk dan sprei bercak kebersihan kurang banget jika sekedar tidur dengan harga terendah masih oke yang bagus lokasi strategis dekat dengan seminyak dan suka gelato jalan hanya sekitar 250 meter,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",negative,0.9400661587715149,Facilities & Amenities,Facilities & Amenities (0.99); Pricing & Value for Money (0.91); Sustainability & Environmental Quality (0.70)
Adine Utama,2024,4,Saya pesan kamar di sini 2x deluxe dan superior untuk deluxe kamar besar ada kulkas kamar mandi sofa kamar mandi luar dan dapat depan kolam renang hanya saja ada air menetes di bagian kamar mandi dan pintu berbunyi terus jika terkena angin serta ac tidak dingin untuk kamar superior lumayan kecil tetapi nyaman tanpa kulkas dan kamar mandi hanya saja dapat kamar yang jauh dari lift dan harus jalan ingat untuk posisi hotel sangat strategis dekat jalan raya dan dekat seminyak dengan harga murah yang untuk sarapan kurang lebih baik cr sarapan tempat lain,KOMPETITOR,Bintang 3,"HotelDafamSavvoya-Seminyak,Bali",positive,0.8849277496337891,Pricing & Value for Money,Pricing & Value for Money (0.66); Facilities & Amenities (0.61); Service Quality (0.26)
